1548925303, 263, 2.0, 1038.9313, 734.98535, 29.608154, 29.608154
1548925303, 273, 0.0, 1038.9313, 734.98535, 29.608154, 29.608154
1548925311, 580, 2.0, 189.96826, 480.01465, 29.658508, 29.658508
1548925311, 745, 0.0, 189.96826, 480.01465, 29.658508, 29.658508
1548925315, 120, 2.0, 1038.9313, 734.98535, 29.708862, 29.708862
1548925315, 122, 0.0, 1038.9313, 734.98535, 29.708862, 29.708862
1548925317, 943, 2.0, 805.9424, 642.9968, 29.759216, 29.759216
1548925317, 946, 0.0, 805.9424, 642.9968, 29.759216, 29.759216
1548925317, 947, 2.0, 833.9227, 622.00195, 29.80957, 29.80957
1548925317, 947, 0.0, 833.9227, 622.00195, 29.80957, 29.80957
1548925322, 324, 2.0, 16.937256, 290.99487, 29.859924, 29.859924
1548925322, 334, 0.0, 16.937256, 290.99487, 29.859924, 29.859924
1548925322, 336, 2.0, 311.98425, 352.00195, 29.910278, 29.910278
1548925322, 341, 0.0, 311.98425, 352.00195, 29.910278, 29.910278
1548925322, 574, 2.0, 606.9635, 415.01953, 29.960632, 29.960632
1548925322, 575, 0.0, 606.9635, 415.01953, 29.960632, 29.960632
1548925328, 852, 2.0, 637.9248, 446.00098, 30.010986, 30.010986
1548925328, 854, 0.0, 637.9248, 446.00098, 30.010986, 30.010986
1548925328, 855, 2.0, 689.95605, 454.01, 30.06134, 30.06134
1548925328, 855, 0.0, 689.95605, 454.01, 30.06134, 30.06134
1548925328, 856, 2.0, 741.91956, 461.98608, 30.111694, 30.111694
1548925328, 856, 0.0, 741.91956, 461.98608, 30.111694, 30.111694
1548925328, 858, 2.0, 792.9346, 468.01758, 30.162048, 30.162048
1548925328, 859, 0.0, 792.9346, 468.01758, 30.162048, 30.162048
1548925334, 191, 2.0, 820.9149, 498.99902, 30.212402, 30.212402
1548925334, 195, 0.0, 820.9149, 498.99902, 30.212402, 30.212402
1548925334, 195, 2.0, 846.93054, 498.99902, 30.262756, 30.262756
1548925334, 195, 0.0, 846.93054, 498.99902, 30.262756, 30.262756
1548925334, 196, 2.0, 872.94617, 498.99902, 30.31311, 30.31311
1548925334, 196, 0.0, 872.94617, 498.99902, 30.31311, 30.31311
1548925334, 196, 2.0, 897.94556, 498.99902, 30.363464, 30.363464
1548925334, 197, 0.0, 897.94556, 498.99902, 30.363464, 30.363464
1548925337, 148, 2.0, 822.9474, 543.98804, 30.413818, 30.413818
1548925337, 154, 0.0, 822.9474, 543.98804, 30.413818, 30.413818
1548925341, 509, 2.0, 977.95715, 721.01074, 30.464172, 30.464172
1548925341, 516, 0.0, 977.95715, 721.01074, 30.464172, 30.464172
1548925341, 520, 2.0, 983.91907, 669.99023, 30.514526, 30.514526
1548925341, 520, 0.0, 983.91907, 669.99023, 30.514526, 30.514526
1548925346, 183, 2.0, 1463.9209, 507.00806, 30.56488, 30.56488
1548925346, 185, 0.0, 1463.9209, 507.00806, 30.56488, 30.56488
1548925346, 186, 2.0, 1357.8937, 505.98633, 30.615234, 30.615234
1548925346, 186, 0.0, 1357.8937, 505.98633, 30.615234, 30.615234
1548925350, 384, 2.0, 1067.9279, 912.9968, 30.665588, 30.665588
1548925350, 386, 0.0, 1067.9279, 912.9968, 30.665588, 30.665588
1548925350, 386, 2.0, 1058.9172, 854.989, 30.715942, 30.715942
1548925350, 387, 0.0, 1058.9172, 854.989, 30.715942, 30.715942
1548925354, 573, 2.0, 1058.9172, 854.989, 30.766296, 30.766296
1548925354, 574, 0.0, 1058.9172, 854.989, 30.766296, 30.766296
1548925365, 185, 2.0, 1431.9434, 669.99023, 30.81665, 30.81665
1548925365, 334, 0.0, 1431.9434, 669.99023, 30.81665, 30.81665
1548925366, 652, 2.0, 1698.9423, 325.9973, 30.867004, 30.867004
1548925366, 855, 0.0, 1698.9423, 325.9973, 30.867004, 30.867004
1548925370, 435, 2.0, 1643.93, 199.99512, 30.917358, 30.917358
1548925370, 547, 0.0, 1643.93, 199.99512, 30.917358, 30.917358
1548925376, 716, 2.0, 910.95337, 439.01367, 30.967712, 30.967712
1548925376, 718, 0.0, 910.95337, 439.01367, 30.967712, 30.967712
1548925376, 722, 2.0, 927.9584, 449.00024, 31.018066, 31.018066
1548925376, 722, 0.0, 927.9584, 449.00024, 31.018066, 31.018066
1548925376, 723, 2.0, 941.9147, 458.98682, 31.06842, 31.06842
1548925376, 724, 0.0, 941.9147, 458.98682, 31.06842, 31.06842
1548925378, 448, 2.0, 791.91833, 278.00903, 31.118774, 31.118774
1548925378, 616, 0.0, 791.91833, 278.00903, 31.118774, 31.118774
1548925380, 807, 2.0, 1067.9279, 912.9968, 31.169128, 31.169128
1548925380, 810, 0.0, 1067.9279, 912.9968, 31.169128, 31.169128
1548925381, 40, 2.0, 1058.9172, 854.989, 31.219482, 31.219482
1548925381, 42, 0.0, 1058.9172, 854.989, 31.219482, 31.219482
1548925384, 424, 2.0, 615.9741, 239.01855, 31.269836, 31.269836
1548925384, 429, 0.0, 615.9741, 239.01855, 31.269836, 31.269836
1548925384, 436, 2.0, 670.9186, 275.99854, 31.32019, 31.32019
1548925384, 437, 0.0, 670.9186, 275.99854, 31.32019, 31.32019
1548925384, 439, 2.0, 724.91455, 313.01147, 31.370544, 31.370544
1548925384, 439, 0.0, 724.91455, 313.01147, 31.370544, 31.370544
1548925384, 449, 2.0, 621.93604, 193.99658, 31.420898, 31.420898
1548925384, 451, 0.0, 621.93604, 193.99658, 31.420898, 31.420898
1548925386, 706, 2.0, 1161.9635, 223.00049, 31.471252, 31.471252
1548925386, 808, 0.0, 1161.9635, 223.00049, 31.471252, 31.471252
1548925388, 197, 2.0, 834.93896, 177.0227, 31.521606, 31.521606
1548925388, 198, 0.0, 834.93896, 177.0227, 31.521606, 31.521606
1548925394, 12, 2.0, 965.9656, 818.9978, 31.57196, 31.57196
1548925394, 17, 0.0, 965.9656, 818.9978, 31.57196, 31.57196
1548925394, 20, 2.0, 970.91125, 774.0088, 31.622314, 31.622314
1548925394, 21, 0.0, 970.91125, 774.0088, 31.622314, 31.622314
1548925394, 524, 2.0, 975.9247, 728.9868, 31.672668, 31.672668
1548925394, 530, 0.0, 975.9247, 728.9868, 31.672668, 31.672668
1548925394, 532, 2.0, 980.9381, 681.9873, 31.723022, 31.723022
1548925394, 534, 0.0, 980.9381, 681.9873, 31.723022, 31.723022
1548925397, 22, 2.0, 1109.9323, 645.9961, 31.773376, 31.773376
1548925397, 25, 0.0, 1109.9323, 645.9961, 31.773376, 31.773376
1548925402, 52, 2.0, 736.9739, 530.0134, 31.82373, 31.82373
1548925402, 55, 0.0, 736.9739, 530.0134, 31.82373, 31.82373
1548925402, 56, 2.0, 773.96484, 525.00366, 31.874084, 31.874084
1548925402, 72, 0.0, 773.96484, 525.00366, 31.874084, 31.874084
1548925402, 73, 2.0, 812.92053, 522.0044, 31.924438, 31.924438
1548925402, 74, 0.0, 812.92053, 522.0044, 31.924438, 31.924438
1548925405, 118, 2.0, 982.90283, 372.99683, 31.974792, 31.974792
1548925405, 120, 0.0, 982.90283, 372.99683, 31.974792, 31.974792
1548925412, 105, 2.0, 319.97864, 313.01147, 32.025146, 32.025146
1548925412, 108, 0.0, 319.97864, 313.01147, 32.025146, 32.025146
1548925418, 251, 2.0, 595.9204, 802.97974, 32.0755, 32.0755
1548925418, 254, 0.0, 595.9204, 802.97974, 32.0755, 32.0755
1548925418, 255, 2.0, 689.95605, 733.9966, 32.125854, 32.125854
1548925418, 256, 0.0, 689.95605, 733.9966, 32.125854, 32.125854
1548925418, 257, 2.0, 781.9592, 661.9812, 32.17621, 32.17621
1548925418, 259, 0.0, 781.9592, 661.9812, 32.17621, 32.17621
1548925420, 944, 2.0, 917.9315, 651.00586, 32.226562, 32.226562
1548925420, 945, 0.0, 917.9315, 651.00586, 32.226562, 32.226562
1548925424, 283, 2.0, 576.9507, 918.99536, 32.276917, 32.276917
1548925424, 285, 0.0, 576.9507, 918.99536, 32.276917, 32.276917
1548925428, 121, 2.0, 982.90283, 922.9834, 32.32727, 32.32727
1548925428, 133, 0.0, 982.90283, 922.9834, 32.32727, 32.32727
1548925428, 342, 2.0, 986.9678, 825.9851, 32.377625, 32.377625
1548925428, 345, 0.0, 986.9678, 825.9851, 32.377625, 32.377625
1548925435, 421, 2.0, 1232.8967, 210.01465, 32.42798, 32.42798
1548925435, 423, 0.0, 1232.8967, 210.01465, 32.42798, 32.42798
1548925435, 425, 2.0, 1200.9192, 252.0044, 32.478333, 32.478333
1548925435, 426, 0.0, 1200.9192, 252.0044, 32.478333, 32.478333
1548925435, 457, 2.0, 1166.9092, 292.0166, 32.528687, 32.528687
1548925435, 458, 0.0, 1166.9092, 292.0166, 32.528687, 32.528687
1548925443, 824, 2.0, 1271.9202, 272.99927, 32.57904, 32.57904
1548925443, 829, 0.0, 1271.9202, 272.99927, 32.57904, 32.57904
1548925443, 832, 2.0, 1210.946, 325.9973, 32.629395, 32.629395
1548925443, 834, 0.0, 1210.946, 325.9973, 32.629395, 32.629395
1548925444, 376, 2.0, 1146.9232, 378.0066, 32.67975, 32.67975
1548925444, 377, 0.0, 1146.9232, 378.0066, 32.67975, 32.67975
1548925444, 378, 2.0, 1083.9166, 430.01587, 32.730103, 32.730103
1548925444, 379, 0.0, 1083.9166, 430.01587, 32.730103, 32.730103
1548925447, 559, 2.0, 1096.9244, 627.0117, 32.780457, 32.780457
1548925447, 560, 0.0, 1096.9244, 627.0117, 32.780457, 32.780457
1548925452, 625, 2.0, 1038.9313, 734.98535, 32.83081, 32.83081
1548925452, 626, 0.0, 1038.9313, 734.98535, 32.83081, 32.83081
1548925454, 522, 2.0, 437.9297, 24.0271, 32.881165, 32.881165
1548925454, 531, 0.0, 437.9297, 24.0271, 32.881165, 32.881165
1548925455, 80, 2.0, 568.9563, 134.01123, 32.93152, 32.93152
1548925455, 87, 0.0, 568.9563, 134.01123, 32.93152, 32.93152
1548925456, 164, 2.0, 697.95044, 242.01782, 32.981873, 32.981873
1548925456, 174, 0.0, 697.95044, 242.01782, 32.981873, 32.981873
1548925460, 26, 2.0, 1352.948, 357.01172, 33.032227, 33.032227
1548925460, 28, 0.0, 1352.948, 357.01172, 33.032227, 33.032227
1548925463, 860, 2.0, 1256.9476, 465.0183, 33.08258, 33.08258
1548925463, 862, 0.0, 1256.9476, 465.0183, 33.08258, 33.08258
1548925469, 98, 2.0, 1478.8934, 460.00854, 33.132935, 33.132935
1548925469, 103, 0.0, 1478.8934, 460.00854, 33.132935, 33.132935
1548925469, 127, 2.0, 1368.9368, 469.99512, 33.18329, 33.18329
1548925469, 129, 0.0, 1368.9368, 469.99512, 33.18329, 33.18329
1548925469, 248, 2.0, 1256.9476, 478.00415, 33.233643, 33.233643
1548925469, 250, 0.0, 1256.9476, 478.00415, 33.233643, 33.233643
1548925473, 719, 2.0, 1067.9279, 758.9795, 33.283997, 33.283997
1548925473, 721, 0.0, 1067.9279, 758.9795, 33.283997, 33.283997
1548925474, 823, 2.0, 1058.9172, 721.9995, 33.33435, 33.33435
1548925474, 830, 0.0, 1058.9172, 721.9995, 33.33435, 33.33435
1548925474, 836, 2.0, 1048.9581, 684.9866, 33.384705, 33.384705
1548925474, 839, 0.0, 1048.9581, 684.9866, 33.384705, 33.384705
1548925474, 908, 2.0, 1038.9313, 648.0066, 33.43506, 33.43506
1548925474, 908, 0.0, 1038.9313, 648.0066, 33.43506, 33.43506
1548925478, 718, 2.0, 1185.9467, 498.99902, 33.485413, 33.485413
1548925478, 722, 0.0, 1185.9467, 498.99902, 33.485413, 33.485413
1548925479, 819, 2.0, 1158.9148, 498.99902, 33.535767, 33.535767
1548925479, 824, 0.0, 1158.9148, 498.99902, 33.535767, 33.535767
1548925479, 828, 2.0, 1132.8992, 498.99902, 33.58612, 33.58612
1548925479, 830, 0.0, 1132.8992, 498.99902, 33.58612, 33.58612
1548925479, 847, 2.0, 1106.9513, 498.99902, 33.636475, 33.636475
1548925479, 848, 0.0, 1106.9513, 498.99902, 33.636475, 33.636475
1548925483, 650, 2.0, 1612.901, 243.99536, 33.68683, 33.68683
1548925483, 655, 0.0, 1612.901, 243.99536, 33.68683, 33.68683
1548925483, 655, 2.0, 1525.9113, 281.0083, 33.737183, 33.737183
1548925483, 655, 0.0, 1525.9113, 281.0083, 33.737183, 33.737183
1548925488, 656, 2.0, 1284.928, 418.0188, 33.787537, 33.787537
1548925488, 662, 0.0, 1284.928, 418.0188, 33.787537, 33.787537
1548925488, 665, 2.0, 1244.956, 430.01587, 33.83789, 33.83789
1548925488, 666, 0.0, 1244.956, 430.01587, 33.83789, 33.83789
1548925493, 929, 2.0, 1142.926, 493.98926, 33.888245, 33.888245
1548925493, 932, 0.0, 1142.926, 493.98926, 33.888245, 33.888245
1548925493, 936, 2.0, 1122.9401, 493.98926, 33.9386, 33.9386
1548925493, 936, 0.0, 1122.9401, 493.98926, 33.9386, 33.9386
1548925493, 937, 2.0, 1101.9379, 495.99976, 33.988953, 33.988953
1548925493, 937, 0.0, 1101.9379, 495.99976, 33.988953, 33.988953
1548925498, 337, 2.0, 2047.9175, 405.0, 34.039307, 34.039307
1548925498, 341, 0.0, 2047.9175, 405.0, 34.039307, 34.039307
1548925498, 781, 2.0, 1806.9342, 428.00537, 34.08966, 34.08966
1548925498, 783, 0.0, 1806.9342, 428.00537, 34.08966, 34.08966
1548925498, 784, 2.0, 1564.9347, 449.00024, 34.140015, 34.140015
1548925498, 784, 0.0, 1564.9347, 449.00024, 34.140015, 34.140015
1548925503, 622, 2.0, 1276.9336, 536.01196, 34.19037, 34.19037
1548925503, 627, 0.0, 1276.9336, 536.01196, 34.19037, 34.19037
1548925504, 105, 2.0, 1213.927, 528.0029, 34.240723, 34.240723
1548925504, 120, 0.0, 1213.927, 528.0029, 34.240723, 34.240723
1548925504, 774, 2.0, 1148.9557, 518.01636, 34.291077, 34.291077
1548925504, 777, 0.0, 1148.9557, 518.01636, 34.291077, 34.291077
1548925504, 778, 2.0, 1085.9491, 510.00732, 34.34143, 34.34143
1548925504, 779, 0.0, 1085.9491, 510.00732, 34.34143, 34.34143
1548925508, 924, 2.0, 1114.9457, 751.0034, 34.391785, 34.391785
1548925508, 929, 0.0, 1114.9457, 751.0034, 34.391785, 34.391785
1548925508, 954, 2.0, 1098.9569, 716.001, 34.44214, 34.44214
1548925508, 961, 0.0, 1098.9569, 716.001, 34.44214, 34.44214
1548925509, 205, 2.0, 1082.9004, 680.00977, 34.492493, 34.492493
1548925509, 206, 0.0, 1082.9004, 680.00977, 34.492493, 34.492493
1548925512, 625, 2.0, 910.95337, 945.0, 34.542847, 34.542847
1548925512, 631, 0.0, 910.95337, 945.0, 34.542847, 34.542847
1548925513, 447, 2.0, 931.95557, 842.99194, 34.5932, 34.5932
1548925513, 448, 0.0, 931.95557, 842.99194, 34.5932, 34.5932
1548925513, 449, 2.0, 951.9415, 739.9951, 34.643555, 34.643555
1548925513, 450, 0.0, 951.9415, 739.9951, 34.643555, 34.643555
1548925517, 223, 2.0, 919.964, 956.9971, 34.69391, 34.69391
1548925517, 228, 0.0, 919.964, 956.9971, 34.69391, 34.69391
1548925518, 802, 2.0, 938.9337, 851.98975, 34.744263, 34.744263
1548925518, 804, 0.0, 938.9337, 851.98975, 34.744263, 34.744263
1548925518, 806, 2.0, 956.95496, 745.0049, 34.794617, 34.794617
1548925518, 806, 0.0, 956.95496, 745.0049, 34.794617, 34.794617
1548925518, 807, 2.0, 975.9247, 639.99756, 34.84497, 34.84497
1548925518, 807, 0.0, 975.9247, 639.99756, 34.84497, 34.84497
1548925521, 433, 2.0, 1174.9036, 307.01294, 34.895325, 34.895325
1548925521, 435, 0.0, 1174.9036, 307.01294, 34.895325, 34.895325
1548925525, 378, 2.0, 1158.9148, 422.9956, 34.94568, 34.94568
1548925525, 379, 0.0, 1158.9148, 422.9956, 34.94568, 34.94568
1548925529, 776, 2.0, 982.90283, 122.01416, 34.996033, 34.996033
1548925529, 778, 0.0, 982.90283, 122.01416, 34.996033, 34.996033
1548925529, 778, 2.0, 986.9678, 210.01465, 35.046387, 35.046387
1548925529, 779, 0.0, 986.9678, 210.01465, 35.046387, 35.046387
1548925535, 521, 2.0, 1164.9445, 449.00024, 35.09674, 35.09674
1548925535, 526, 0.0, 1164.9445, 449.00024, 35.09674, 35.09674
1548925535, 528, 2.0, 1142.926, 454.99878, 35.147095, 35.147095
1548925535, 534, 0.0, 1142.926, 454.99878, 35.147095, 35.147095
1548925536, 1, 2.0, 1117.9266, 463.99658, 35.19745, 35.19745
1548925536, 2, 0.0, 1117.9266, 463.99658, 35.19745, 35.19745
1548925536, 3, 2.0, 1095.9082, 469.99512, 35.247803, 35.247803
1548925536, 3, 0.0, 1095.9082, 469.99512, 35.247803, 35.247803
1548925538, 898, 2.0, 1163.9282, 561.98364, 35.298157, 35.298157
1548925538, 900, 0.0, 1163.9282, 561.98364, 35.298157, 35.298157
1548925546, 101, 2.0, 1345.9021, 855.9778, 35.34851, 35.34851
1548925546, 124, 0.0, 1345.9021, 855.9778, 35.34851, 35.34851
1548925546, 125, 2.0, 1266.9067, 774.0088, 35.398865, 35.398865
1548925546, 126, 0.0, 1266.9067, 774.0088, 35.398865, 35.398865
1548925546, 126, 2.0, 1185.9467, 690.9851, 35.44922, 35.44922
1548925546, 127, 0.0, 1185.9467, 690.9851, 35.44922, 35.44922
1548925550, 620, 2.0, 1092.9272, 595.9973, 35.499573, 35.499573
1548925550, 622, 0.0, 1092.9272, 595.9973, 35.499573, 35.499573
1548925551, 87, 2.0, 1079.9194, 581.98975, 35.549927, 35.549927
1548925551, 89, 0.0, 1079.9194, 581.98975, 35.549927, 35.549927
1548925551, 89, 2.0, 1066.9116, 569.0039, 35.60028, 35.60028
1548925551, 90, 0.0, 1066.9116, 569.0039, 35.60028, 35.60028
1548925554, 208, 2.0, 1101.9379, 607.0056, 35.650635, 35.650635
1548925554, 213, 0.0, 1101.9379, 607.0056, 35.650635, 35.650635
1548925558, 247, 2.0, 1067.9279, 912.9968, 35.70099, 35.70099
1548925558, 254, 0.0, 1067.9279, 912.9968, 35.70099, 35.70099
1548925558, 515, 2.0, 1058.9172, 854.989, 35.751343, 35.751343
1548925558, 516, 0.0, 1058.9172, 854.989, 35.751343, 35.751343
1548925561, 21, 2.0, 1067.9279, 912.9968, 35.801697, 35.801697
1548925561, 26, 0.0, 1067.9279, 912.9968, 35.801697, 35.801697
1548925561, 27, 2.0, 1058.9172, 854.989, 35.85205, 35.85205
1548925561, 27, 0.0, 1058.9172, 854.989, 35.85205, 35.85205
1548925567, 309, 2.0, 1038.9313, 734.98535, 35.902405, 35.902405
1548925567, 313, 0.0, 1038.9313, 734.98535, 35.902405, 35.902405
1548925573, 779, 2.0, 1038.9313, 734.98535, 35.95276, 35.95276
1548925573, 783, 0.0, 1038.9313, 734.98535, 35.95276, 35.95276
1548925580, 30, 2.0, 1038.9313, 734.98535, 36.003113, 36.003113
1548925580, 37, 0.0, 1038.9313, 734.98535, 36.003113, 36.003113
1548925597, 989, 2.0, 1038.9313, 734.98535, 36.053467, 36.053467
1548925598, 5, 0.0, 1038.9313, 734.98535, 36.053467, 36.053467
1548925598, 347, 2.0, 1391.9037, 223.00049, 36.10382, 36.10382
1548925598, 571, 0.0, 1391.9037, 223.00049, 36.10382, 36.10382
1548925599, 589, 2.0, 461.9806, 325.9973, 36.154175, 36.154175
1548925599, 760, 0.0, 461.9806, 325.9973, 36.154175, 36.154175
1548925601, 320, 2.0, 796.93176, 137.0105, 36.20453, 36.20453
1548925601, 484, 0.0, 796.93176, 137.0105, 36.20453, 36.20453
