1, Touch, 1177.9523, 283.0188
1693, Touch, 1097.9407, 992.9883
290848, Touch, 967.9303, 386.01562
291105, Fight, 840
292589, Touch, 858.9221, 415.01953
292706, Drop, 107
292963, Fight, 850
293607, Touch, 858.9221, 440.00244
296053, Touch, 908.9209, 973.97095
296686, Fight, 860
297497, Touch, 721.9336, 645.9796
297922, Fight, 870
299631, Touch, 1153.9014, 427.0166
299748, Drop, 108
301017, Touch, 1376.9312, 1063.9819
304033, Touch, 1048.9581, 594.0033
304293, Drop, 109
306071, Touch, 748.96545, 628.98926
306404, Fight, 880
306700, Drop, 110
308035, Touch, 1125.921, 751.0034
308245, Drop, 111
309647, Touch, 1476.9287, 677.99927
310774, Drop, 112
312117, Touch, 1472.9315, 671.01196
312780, Drop, 113
312780, Fight, 890
313883, Touch, 947.9782, 210.01465
314901, Drop, 114
315921, Touch, 758.92456, 418.0188
316718, Drop, 115
317972, Touch, 1511.8872, 510.00732
318788, Drop, 116
318789, Fight, 900
320604, Touch, 1552.9431, 278.9978
321443, Drop, 117
321738, Drop, 118
321738, Drop, 119
322058, Drop, 120
323590, Touch, 1404.9115, 113.01636
324929, Drop, 121
325319, Fight, 910
326478, Touch, 785.9564, 783.0066
326874, Fight, 920
327504, Drop, 122
327504, Fight, 930
329318, Touch, 536.97876, 84.01245
331247, Drop, 123
331510, Fight, 940
332750, Touch, 1025.9235, 701.00464
332975, Drop, 124
334914, Touch, 833.9227, 907.98706
336077, Drop, 125
337351, Touch, 1196.922, 856.9995
337907, Drop, 126
339542, Touch, 2062.9685, 1001.9098
342578, Drop, 127
342578, Fight, 950
342578, Fight, 960
343951, Touch, 1179.917, 767.9773
344260, Drop, 128
345518, Touch, 1859.914, 426.00098
346272, Drop, 129
346719, Drop, 130
348500, Touch, 1004.5384, 645.0073
348775, Drop, 131
349792, Touch, 1293.9386, 454.01
349980, Drop, 132
351195, Touch, 1327.977, 660.99243
351358, Drop, 133
352975, Touch, 1493.9337, 137.0105
354097, Drop, 134
355250, Touch, 660.9595, 469.00635
356089, Drop, 135
356277, Drop, 136
357238, Touch, 1205.3738, 419.99634
357670, Drop, 137
358537, Touch, 1057.901, 607.9944
359212, Touch, 765.97046, 528.0029
359676, Fight, 970
359979, Drop, 138
360915, Fight, 980
360943, Touch, 1055.9363, 698.0054
362579, Touch, 992.9297, 233.02002
363020, Drop, 139
363951, Touch, 745.91675, 390.99243
364312, Fight, 990
364967, Drop, 140
366482, Touch, 1218.9404, 287.9956
366855, Fight, 1000
367156, Drop, 141
367156, Drop, 142
368867, Touch, 1710.5897, 728.9868
369932, Drop, 143
370238, Drop, 144
372395, Touch, 1377.7625, 146.99707
373342, Drop, 145
374709, Fight, 1010
374721, Touch, 950.9253, 543.98804
375963, Touch, 943.94714, 286.01807
376378, Drop, 146
377896, Touch, 1303.8977, 590.98755
377974, Drop, 147
377974, Fight, 1020
379556, Touch, 1686.8829, 322.99805
380562, Drop, 148
381520, Touch, 1064.9469, 867.97485
382194, Touch, 1009.9347, 845.9912
382724, Touch, 938.9337, 831.98364
383422, Touch, 891.9159, 831.98364
384102, Touch, 1128.902, 777.9968
384223, Fight, 1030
385147, Touch, 653.9136, 540.0
385700, Touch, 780.7481, 439.8542
386268, Drop, 149
386647, Touch, 999.90784, 1030.0012
387860, Touch, 1268.9053, 775.49194
387890, Drop, 150
388760, Touch, 1420.9003, 515.0171
389241, Drop, 151
389826, Touch, 982.90283, 539.0112
390524, Drop, 152
390748, Touch, 1201.9354, 451.9995
391766, Touch, 1133.9154, 865.9973
392193, Drop, 153
392786, Touch, 796.8158, 561.75415
393178, Touch, 724.91455, 466.99585
393636, Touch, 746.88055, 385.04553
394155, Touch, 826.9446, 327.01904
394614, Touch, 923.9612, 283.0188
394918, Touch, 936.969, 283.0188
395128, Fight, 1040
395714, Touch, 743.952, 395.01343
396083, Touch, 743.952, 418.0188
396128, Fight, 1050
396715, Touch, 696.9342, 446.98975
397163, Touch, 694.9695, 454.01
397642, Fight, 1060
397741, Touch, 704.9286, 454.01
397976, Drop, 154
398309, Drop, 155
398496, Touch, 1084.9329, 663.9917
399185, Touch, 1147.9395, 743.98315
400204, Touch, 1505.9253, 416.99707
400718, Fight, 1070
401003, Fight, 1080
401695, Touch, 830.9418, 534.00146
402125, Fight, 1090
403115, Touch, 1408.9087, 614.9817
403781, Touch, 1696.9098, 340.00488
404669, Drop, 156
404711, Touch, 1381.8768, 378.99536
404925, Fight, 1100
405745, Touch, 519.97375, 783.0066
406451, Touch, 502.42538, 786.7667
406797, Touch, 485.96375, 842.0032
407631, Touch, 667.9376, 962.9956
408833, Touch, 463.9453, 685.72656
409730, Fight, 1110
410506, Drop, 157
411003, Drop, 158
411071, Touch, 1213.927, 179.00024
411506, Fight, 1120
412507, Touch, 402.9712, 765.99976
413453, Touch, 571.02, 824.99634
413992, Drop, 159
413992, Fight, 1130
414581, Fight, 1140
416482, Touch, 1769.9432, 427.0166
418144, Fight, 1150
419170, Touch, 1058.9172, 154.01733
419925, Fight, 1160
420866, Touch, 526.9519, 461.98608
423368, Touch, 1311.9598, 683.9978
423896, Drop, 160
425421, Touch, 1766.8945, 110.01709
427967, Drop, 161
428146, Touch, 1188.4194, 506.0193
429974, Touch, 307.98706, 455.98755
431892, Drop, 162
433575, Drop, 163
433575, Fight, 1170
433616, Touch, 1345.9021, 349.0027
434463, Drop, 164
434464, Fight, 1180
436727, Touch, 1506.9415, 537.00073
436811, Drop, 165
437736, Drop, 166
438667, Fight, 1190
438709, Touch, 1348.9508, 439.01367
439520, Drop, 167
440850, Fight, 1200
440938, Touch, 947.94434, 507.99683
442309, Touch, 1289.9414, 783.0066
442872, Drop, 168
443994, Touch, 682.9779, 225.01099
445053, Drop, 169
445510, Touch, 461.9806, 461.98608
446588, Fight, 1210
447739, Touch, 1360.9424, 984.97925
448789, Fight, 1220
450441, Touch, 2071.9006, 810.0
453371, Drop, 170
454455, Touch, 933.9203, 754.0027
455026, Fight, 1230
455363, Fight, 1240
455643, Touch, 777.96204, 651.9946
456060, Drop, 171
456422, Fight, 1250
457623, Touch, 1347.9346, 249.00513
457884, Fight, 1260
459261, Touch, 794.96704, 449.989
459963, Fight, 1270
461401, Touch, 959.13007, 904.9878
462017, Drop, 172
463593, Touch, 1906.9318, 727.0093
465761, Drop, 173
465903, Touch, 1635.9357, 502.98706
466406, Drop, 174
467989, Touch, 1659.9188, 722.9883
470185, Drop, 175
470363, Touch, 1690.436, 88.00049
472044, Fight, 1280
472624, Touch, 852.9602, 539.0112
472978, Fight, 1290
473253, Fight, 1300
474058, Touch, 883.9669, 510.00732
474422, Fight, 1310
474743, Drop, 176
476241, Touch, 1316.9055, 680.99854
476491, Drop, 177
477724, Touch, 902.959, 592.99805
479448, Touch, 1031.9531, 455.98755
479562, Fight, 1320
480988, Touch, 879.9243, 115.026855
482358, Drop, 178
482962, Touch, 772.9486, 430.01587
483030, Fight, 1330
483377, Drop, 179
483714, Fight, 1340
485063, Touch, 1143.9423, 419.99634
485107, Fight, 1350
486394, Touch, 1120.9076, 478.00415
486414, Drop, 180
487872, Drop, 181
487872, Touch, 1077.9547, 437.00317
490176, Touch, 1925.9015, 846.98
492123, Drop, 182
492123, Fight, 1360
493793, Touch, 1527.9437, 595.9973
493887, Drop, 183
493887, Fight, 1370
494653, Drop, 184
496215, Touch, 1252.9504, 831.98364
496591, Fight, 1380
497013, Drop, 185
498877, Touch, 901.3087, 686.0083
499036, Drop, 186
500273, Touch, 919.964, 213.01392
500865, Fight, 1390
501591, Fight, 1400
501592, Fight, 1410
501709, Touch, 723.96606, 401.01196
502138, Fight, 1420
502427, Drop, 187
504555, Touch, 1340.9564, 782.9901
505023, Drop, 188
505023, Drop, 189
507823, Touch, 789.9536, 886.0034
509053, Fight, 1430
509131, Touch, 789.9536, 886.0034
509990, Fight, 1440
510656, Touch, 914.95056, 566.00464
514174, Touch, 1294.1968, 599.4683
515743, Touch, 981.8866, 1039.4769
516893, Fight, 1450
516893, Fight, 1460
518418, Drop, 190
518623, Touch, 1817.9095, 502.98706
519341, Drop, 191
519746, Drop, 192
520091, Fight, 1470
520749, Touch, 1462.9047, 260.49133
521656, Fight, 1480
522168, Touch, 1545.8204, 379.00613
522725, Fight, 1490
523530, Touch, 965.9656, 427.0166
523595, Drop, 193
524830, Touch, 731.828, 220.00122
525980, Fight, 1500
527004, Touch, 511.97937, 1057.5055
529202, Touch, 690.9723, 504.99756
531609, Touch, 1362.9071, 469.00635
532043, Drop, 194
533532, Touch, 1357.8937, 834.9829
534590, Drop, 195
535803, Touch, 563.9429, 710.00244
536904, Fight, 1510
537406, Touch, 677.9645, 783.0066
537979, Drop, 196
538818, Touch, 1072.9413, 305.9912
539020, Drop, 197
540342, Touch, 714.95544, 953.9978
541644, Fight, 1520
542210, Touch, 1611.8848, 298.01514
543767, Fight, 1530
544754, Touch, 395.9253, 636.9983
546078, Drop, 198
546078, Fight, 1540
546292, Fight, 1550
546886, Fight, 1560
547069, Touch, 994.96216, 699.9829
548109, Touch, 1521.9141, 230.02075
548951, Touch, 1494.95, 98.02002
550036, Touch, 1450.9131, 137.0105
551184, Drop, 199
553435, Touch, 461.9806, 581.001
553794, Fight, 1570
554847, Fight, 1580
556347, Touch, 1601.9257, 383.01636
557058, Fight, 1590
557408, Fight, 1600
559509, Touch, 965.9656, 427.0166
559624, Fight, 1610
561393, Touch, 1538.9191, 422.9956
562197, Drop, 200
564047, Touch, 752.96265, 546.9873
564630, Drop, 201
566791, Touch, 803.46954, 193.99658
567603, Drop, 202
568723, Touch, 1691.8964, 854.00024
570428, Drop, 203
570801, Touch, 1454.428, 572.99194
571373, Drop, 204
571374, Drop, 205
572863, Touch, 1323.9514, 498.01025
573263, Drop, 206
573263, Fight, 1620
575083, Touch, 1913.9099, 958.9746
576322, Fight, 1630
576975, Drop, 207
577617, Drop, 208
579618, Touch, 1903.883, 366.00952
581461, Drop, 209
582869, Touch, 821.93115, 252.0044
583653, Drop, 210
583859, Drop, 211
585072, Touch, 1354.9127, 449.00024
585325, Drop, 212
586726, Touch, 541.92444, 942.00073
588476, Drop, 213
589894, Touch, 1371.9177, 722.9883
590197, Drop, 214
591692, Touch, 636.9763, 174.02344
593310, Fight, 1640
594979, Touch, 1069.9603, 57.019043
595801, Fight, 1650
597593, Touch, 653.9136, 717.9785
598253, Fight, 1660
599003, Drop, 215
599624, Touch, 1089.9463, 868.9966
601268, Touch, 1260.1014, 166.0144
601341, Fight, 1670
602244, Fight, 1680
603658, Touch, 202.97607, 457.00928
605455, Fight, 1690
606454, Drop, 216
607960, Drop, 217
608027, Touch, 1345.9021, 466.99585
608200, Drop, 218
610146, Touch, 1286.9604, 928.98193
611064, Drop, 219
612750, Touch, 523.7314, 407.49146
614245, Drop, 220
615235, Touch, 556.9647, 704.9927
616188, Drop, 221
617607, Touch, 2130.9102, 714.97925
620648, Fight, 1700
622307, Drop, 222
622439, Touch, 1201.9354, 487.99072
624195, Touch, 1623.9441, 1023.9697
624473, Fight, 1710
625512, Drop, 223
626200, Drop, 224
626528, Drop, 225
627965, Touch, 1276.9336, 130.0232
628665, Fight, 1720
630504, Touch, 1610.9363, 943.9783
631493, Drop, 226
631947, Drop, 227
632155, Fight, 1730
633531, Touch, 1233.913, 299.99268
633942, Fight, 1740
634125, Fight, 1750
635031, Touch, 987.91626, 1062.9932
636363, Touch, 926.94214, 892.9907
636444, Fight, 1760
636630, Fight, 1770
636998, Fight, 1780
636999, Fight, 1790
638431, Touch, 717.7586, 484.0027
638546, Drop, 228
639146, Fight, 1800
640469, Touch, 931.95557, 534.99023
640565, Fight, 1810
641528, Touch, 1533.9056, 366.00952
642485, Fight, 1820
643413, Touch, 2202.9272, 79.002686
643527, Drop, 229
646297, Touch, 1009.9347, 527.01416
647579, Touch, 811.97205, 909.99756
648487, Drop, 230
649321, Touch, 2166.8848, 93.99902
