1548412791, 199, 1.0, 1196.7852, 261.0022, 0.9567261, 0.9567261
1548412791, 214, 1.0, 1199.9707, 261.0022, 0.9567261, 0.9567261
1548412791, 248, 1.0, 1199.903, 261.0022, 0.9567261, 0.9567261
1548412791, 306, 0.0, 1199.903, 261.0022, 0.9567261, 0.9567261
1548412792, 852, 2.0, 1440.954, 502.98706, 1.0070801, 1.0070801
1548412792, 864, 1.0, 1440.954, 504.99756, 1.0070801, 1.0070801
1548412793, 116, 0.0, 1440.954, 504.99756, 1.0070801, 1.0070801
1548412794, 281, 2.0, 1072.9413, 234.99756, 1.0574341, 1.0574341
1548412794, 297, 1.0, 1070.9088, 234.99756, 1.0574341, 1.0574341
1548412794, 537, 0.0, 1070.9088, 234.99756, 1.0574341, 1.0574341
1548412796, 221, 2.0, 1001.9403, 569.0039, 1.1077881, 1.1077881
1548412796, 232, 1.0, 999.90784, 564.43634, 1.1077881, 1.1077881
1548412796, 248, 1.0, 999.90784, 562.9889, 1.1077881, 1.1077881
1548412796, 415, 1.0, 999.90784, 570.40704, 1.1077881, 1.1077881
1548412796, 431, 1.0, 999.90784, 572.7875, 1.1077881, 1.1077881
1548412796, 448, 1.0, 999.90784, 574.52454, 1.1077881, 1.1077881
1548412796, 453, 0.0, 999.90784, 574.52454, 1.1077881, 1.1077881
1548412797, 579, 2.0, 914.95056, 318.02124, 1.1581421, 1.1581421
1548412797, 681, 1.0, 920.3291, 318.02124, 1.1581421, 1.1581421
1548412797, 699, 1.0, 926.35913, 318.02124, 1.1581421, 1.1581421
1548412797, 714, 1.0, 934.8135, 318.02124, 1.1581421, 1.1581421
1548412797, 731, 1.0, 941.47534, 318.02124, 1.1581421, 1.1581421
1548412797, 748, 1.0, 947.1777, 318.02124, 1.1581421, 1.1581421
1548412797, 765, 1.0, 951.74536, 317.30942, 1.1581421, 1.1581421
1548412797, 780, 1.0, 955.4913, 316.9995, 1.1581421, 1.1581421
1548412797, 798, 1.0, 958.70135, 316.9995, 1.1581421, 1.1581421
1548412797, 815, 1.0, 960.64777, 315.02197, 1.1581421, 1.1581421
1548412797, 831, 1.0, 963.8391, 315.02197, 1.1581421, 1.1581421
1548412797, 848, 1.0, 965.91156, 313.01147, 1.1581421, 1.1581421
1548412797, 860, 1.0, 965.9656, 313.01147, 1.1581421, 1.1581421
1548412797, 860, 0.0, 965.9656, 313.01147, 1.1581421, 1.1581421
1548412799, 158, 2.0, 906.9562, 1031.9788, 1.2084961, 1.2084961
1548412799, 350, 0.0, 906.9562, 1031.9788, 1.2084961, 1.2084961
1548412801, 84, 2.0, 1118.9429, 804.99023, 1.2588501, 1.2588501
1548412801, 386, 0.0, 1118.9429, 804.99023, 1.2588501, 1.2588501
1548412802, 205, 2.0, 809.9396, 631.9885, 1.3092041, 1.3092041
1548412802, 412, 0.0, 809.9396, 631.9885, 1.3092041, 1.3092041
1548412803, 383, 2.0, 1276.9336, 810.0, 1.3595581, 1.3595581
1548412803, 631, 1.0, 1272.034, 810.0, 1.3595581, 1.3595581
1548412803, 640, 0.0, 1272.034, 810.0, 1.3595581, 1.3595581
1548412804, 789, 2.0, 1104.9188, 854.00024, 1.4099121, 1.4099121
1548412804, 798, 1.0, 1103.9026, 854.00024, 1.4099121, 1.4099121
1548412805, 15, 1.0, 1104.9188, 854.00024, 1.4099121, 1.4099121
1548412805, 31, 1.0, 1107.6774, 854.00024, 1.4099121, 1.4099121
1548412805, 35, 0.0, 1107.6774, 854.00024, 1.4099121, 1.4099121
1548412806, 398, 2.0, 599.9176, 149.00757, 1.4602661, 1.4602661
1548412806, 415, 1.0, 599.9176, 146.99707, 1.4602661, 1.4602661
1548412806, 531, 1.0, 599.9176, 145.01953, 1.4602661, 1.4602661
1548412806, 670, 0.0, 599.9176, 145.01953, 1.4602661, 1.4602661
1548412807, 689, 2.0, 528.9166, 663.9917, 1.5106201, 1.5106201
1548412807, 815, 1.0, 538.4914, 664.7525, 1.5106201, 1.5106201
1548412807, 830, 1.0, 548.14667, 668.86945, 1.5106201, 1.5106201
1548412807, 848, 1.0, 555.0675, 671.01196, 1.5106201, 1.5106201
1548412807, 865, 1.0, 562.8295, 673.62964, 1.5106201, 1.5106201
1548412807, 881, 1.0, 570.5843, 676.8076, 1.5106201, 1.5106201
1548412807, 899, 1.0, 578.6213, 677.99927, 1.5106201, 1.5106201
1548412807, 914, 1.0, 581.456, 679.4824, 1.5106201, 1.5106201
1548412807, 932, 1.0, 586.5384, 678.98804, 1.5106201, 1.5106201
1548412807, 944, 1.0, 584.94507, 680.99854, 1.5106201, 1.5106201
1548412807, 945, 0.0, 584.94507, 680.99854, 1.5106201, 1.5106201
1548412809, 187, 2.0, 740.97107, 645.0073, 1.5609741, 1.5609741
1548412809, 444, 0.0, 740.97107, 645.0073, 1.5609741, 1.5609741
1548412810, 140, 2.0, 752.96265, 602.9846, 1.6113281, 1.6113281
1548412810, 198, 1.0, 753.91113, 602.9846, 1.6113281, 1.6113281
1548412810, 215, 1.0, 756.62665, 602.9846, 1.6113281, 1.6113281
1548412810, 232, 1.0, 758.88275, 602.9846, 1.6113281, 1.6113281
1548412810, 265, 1.0, 758.92456, 602.9846, 1.6113281, 1.6113281
1548412810, 281, 1.0, 760.95703, 602.9846, 1.6113281, 1.6113281
1548412810, 415, 1.0, 754.4531, 602.9846, 1.6113281, 1.6113281
1548412810, 444, 0.0, 754.4531, 602.9846, 1.6113281, 1.6113281
1548412811, 200, 2.0, 1284.928, 261.0022, 1.6616821, 1.6616821
1548412811, 447, 1.0, 1286.9604, 261.0022, 1.6616821, 1.6616821
1548412811, 448, 0.0, 1286.9604, 261.0022, 1.6616821, 1.6616821
1548412812, 338, 2.0, 1287.9089, 352.00195, 1.7120361, 1.7120361
1548412812, 633, 1.0, 1287.9089, 354.01245, 1.7120361, 1.7120361
1548412812, 634, 0.0, 1287.9089, 354.01245, 1.7120361, 1.7120361
1548412813, 580, 2.0, 1391.9037, 761.97876, 1.7623901, 1.7623901
1548412813, 598, 1.0, 1393.9362, 761.97876, 1.7623901, 1.7623901
1548412813, 647, 1.0, 1386.7537, 768.1559, 1.7623901, 1.7623901
1548412813, 665, 1.0, 1384.9255, 771.2406, 1.7623901, 1.7623901
1548412813, 681, 1.0, 1376.9255, 774.0088, 1.7623901, 1.7623901
1548412813, 697, 1.0, 1375.0264, 777.9968, 1.7623901, 1.7623901
1548412813, 714, 1.0, 1371.9061, 778.9968, 1.7623901, 1.7623901
1548412813, 748, 1.0, 1368.6101, 778.9856, 1.7623901, 1.7623901
1548412813, 764, 1.0, 1364.9734, 778.9856, 1.7623901, 1.7623901
1548412813, 782, 1.0, 1362.3314, 778.9856, 1.7623901, 1.7623901
1548412813, 798, 1.0, 1356.7446, 778.9856, 1.7623901, 1.7623901
1548412813, 803, 1.0, 1355.929, 778.9856, 1.7623901, 1.7623901
1548412813, 804, 0.0, 1355.929, 778.9856, 1.7623901, 1.7623901
1548412814, 430, 2.0, 1321.919, 1034.978, 1.8127441, 1.8127441
1548412814, 499, 1.0, 1320.778, 1034.978, 1.8127441, 1.8127441
1548412814, 515, 1.0, 1317.9556, 1034.978, 1.8127441, 1.8127441
1548412814, 530, 1.0, 1315.5778, 1034.978, 1.8127441, 1.8127441
1548412814, 547, 1.0, 1311.3245, 1034.669, 1.8127441, 1.8127441
1548412814, 565, 1.0, 1308.1117, 1031.1741, 1.8127441, 1.8127441
1548412814, 580, 1.0, 1303.9327, 1028.4862, 1.8127441, 1.8127441
1548412814, 597, 1.0, 1303.2655, 1026.969, 1.8127441, 1.8127441
1548412814, 615, 1.0, 1299.9005, 1024.524, 1.8127441, 1.8127441
1548412814, 631, 1.0, 1295.4559, 1020.49445, 1.8127441, 1.8127441
1548412814, 648, 1.0, 1292.7192, 1017.378, 1.8127441, 1.8127441
1548412814, 664, 1.0, 1288.0663, 1014.9719, 1.8127441, 1.8127441
1548412814, 678, 1.0, 1286.9604, 1012.9944, 1.8127441, 1.8127441
1548412814, 678, 0.0, 1286.9604, 1012.9944, 1.8127441, 1.8127441
1548412815, 728, 2.0, 1354.9127, 518.01636, 1.8630981, 1.8630981
1548412815, 748, 1.0, 1352.948, 516.9946, 1.8630981, 1.8630981
1548412815, 959, 1.0, 1352.948, 515.0171, 1.8630981, 1.8630981
1548412815, 960, 0.0, 1352.948, 515.0171, 1.8630981, 1.8630981
1548412817, 26, 2.0, 1165.9607, 475.99365, 1.9134521, 1.9134521
1548412817, 49, 1.0, 1150.444, 475.99365, 1.9134521, 1.9134521
1548412817, 64, 1.0, 1148.3064, 475.99365, 1.9134521, 1.9134521
1548412817, 81, 1.0, 1147.4314, 475.99365, 1.9134521, 1.9134521
1548412817, 132, 1.0, 1145.907, 475.99365, 1.9134521, 1.9134521
1548412817, 164, 1.0, 1143.085, 475.99365, 1.9134521, 1.9134521
1548412817, 181, 1.0, 1139.4036, 475.99365, 1.9134521, 1.9134521
1548412817, 199, 1.0, 1136.096, 475.99365, 1.9134521, 1.9134521
1548412817, 214, 1.0, 1129.8877, 475.99365, 1.9134521, 1.9134521
1548412817, 231, 1.0, 1118.8734, 479.00662, 1.9134521, 1.9134521
1548412817, 248, 1.0, 1101.3729, 484.05838, 1.9134521, 1.9134521
1548412817, 265, 1.0, 1090.5162, 489.1907, 1.9134521, 1.9134521
1548412817, 281, 1.0, 1080.322, 495.70477, 1.9134521, 1.9134521
1548412817, 297, 1.0, 1068.2869, 502.0244, 1.9134521, 1.9134521
1548412817, 307, 1.0, 1065.9631, 502.98706, 1.9134521, 1.9134521
1548412817, 308, 0.0, 1065.9631, 502.98706, 1.9134521, 1.9134521
1548412818, 182, 2.0, 1018.9453, 595.9973, 1.9638062, 1.9638062
1548412818, 282, 1.0, 1018.9453, 595.00854, 1.9638062, 1.9638062
1548412818, 298, 1.0, 1018.9453, 583.21893, 1.9638062, 1.9638062
1548412818, 314, 1.0, 1018.9453, 564.9604, 1.9638062, 1.9638062
1548412818, 331, 1.0, 1019.75555, 538.2104, 1.9638062, 1.9638062
1548412818, 343, 1.0, 1021.9263, 519.9939, 1.9638062, 1.9638062
1548412818, 343, 0.0, 1021.9263, 519.9939, 1.9638062, 1.9638062
1548412819, 416, 2.0, 1203.9001, 699.9829, 2.0141602, 2.0141602
1548412819, 431, 1.0, 1201.9354, 699.9829, 2.0141602, 2.0141602
1548412819, 591, 0.0, 1201.9354, 699.9829, 2.0141602, 2.0141602
1548412820, 650, 2.0, 813.93677, 176.00098, 2.0645142, 2.0645142
1548412820, 681, 1.0, 810.9897, 176.00098, 2.0645142, 2.0645142
1548412820, 698, 1.0, 809.9396, 176.00098, 2.0645142, 2.0645142
1548412820, 731, 1.0, 807.12994, 176.00098, 2.0645142, 2.0645142
1548412820, 748, 1.0, 806.4532, 176.00098, 2.0645142, 2.0645142
1548412820, 798, 1.0, 804.92615, 176.00098, 2.0645142, 2.0645142
1548412820, 881, 1.0, 804.92615, 179.8249, 2.0645142, 2.0645142
1548412820, 897, 1.0, 804.92615, 183.97937, 2.0645142, 2.0645142
1548412820, 898, 0.0, 804.92615, 183.97937, 2.0645142, 2.0645142
1548412822, 342, 2.0, 1538.9191, 302.99194, 2.1148682, 2.1148682
1548412822, 348, 1.0, 1542.9163, 302.99194, 2.1148682, 2.1148682
1548412822, 364, 1.0, 1545.965, 302.99194, 2.1148682, 2.1148682
1548412822, 398, 1.0, 1545.8972, 302.99194, 2.1148682, 2.1148682
1548412822, 481, 1.0, 1547.9297, 302.99194, 2.1148682, 2.1148682
1548412822, 516, 1.0, 1547.9297, 305.00244, 2.1148682, 2.1148682
1548412822, 531, 1.0, 1549.9989, 306.04376, 2.1148682, 2.1148682
1548412822, 548, 1.0, 1551.1423, 308.0017, 2.1148682, 2.1148682
1548412822, 565, 1.0, 1553.5356, 313.61786, 2.1148682, 2.1148682
1548412822, 577, 1.0, 1554.9078, 315.02197, 2.1148682, 2.1148682
1548412822, 577, 0.0, 1554.9078, 315.02197, 2.1148682, 2.1148682
1548412824, 354, 2.0, 897.94556, 789.9939, 2.1652222, 2.1652222
1548412824, 365, 1.0, 896.9293, 787.9834, 2.1652222, 2.1652222
1548412824, 498, 1.0, 893.5324, 790.4584, 2.1652222, 2.1652222
1548412824, 515, 1.0, 888.9688, 793.9984, 2.1652222, 2.1652222
1548412824, 531, 1.0, 881.64197, 796.97534, 2.1652222, 2.1652222
1548412824, 552, 1.0, 875.5176, 800.47815, 2.1652222, 2.1652222
1548412824, 565, 1.0, 866.62897, 802.97974, 2.1652222, 2.1652222
1548412824, 581, 1.0, 854.45337, 804.99023, 2.1652222, 2.1652222
1548412824, 598, 1.0, 848.04474, 804.99023, 2.1652222, 2.1652222
1548412824, 614, 1.0, 840.73737, 804.99023, 2.1652222, 2.1652222
1548412824, 625, 1.0, 838.93616, 804.99023, 2.1652222, 2.1652222
1548412824, 625, 0.0, 838.93616, 804.99023, 2.1652222, 2.1652222
1548412825, 902, 2.0, 1435.9406, 407.99927, 2.2155762, 2.2155762
1548412826, 133, 0.0, 1435.9406, 407.99927, 2.2155762, 2.2155762
1548412826, 887, 2.0, 1462.9047, 305.00244, 2.2659302, 2.2659302
1548412827, 114, 1.0, 1459.9237, 305.00244, 2.2659302, 2.2659302
1548412827, 127, 1.0, 1457.8912, 305.00244, 2.2659302, 2.2659302
1548412827, 127, 0.0, 1457.8912, 305.00244, 2.2659302, 2.2659302
1548412828, 209, 2.0, 891.9159, 328.0078, 2.3162842, 2.3162842
1548412828, 365, 1.0, 890.21643, 331.72885, 2.3162842, 2.3162842
1548412828, 381, 1.0, 888.0121, 336.8678, 2.3162842, 2.3162842
1548412828, 397, 1.0, 885.885, 344.13297, 2.3162842, 2.3162842
1548412828, 414, 1.0, 882.7415, 347.2252, 2.3162842, 2.3162842
1548412828, 431, 1.0, 882.973, 350.21, 2.3162842, 2.3162842
1548412828, 457, 0.0, 882.973, 350.21, 2.3162842, 2.3162842
1548412829, 847, 2.0, 473.97217, 972.9822, 2.3666382, 2.3666382
1548412830, 74, 0.0, 473.97217, 972.9822, 2.3666382, 2.3666382
1548412832, 373, 2.0, 1013.9319, 390.99243, 2.4169922, 2.4169922
1548412832, 605, 0.0, 1013.9319, 390.99243, 2.4169922, 2.4169922
1548412833, 905, 2.0, 897.94556, 630.011, 2.4673462, 2.4673462
1548412833, 948, 1.0, 896.9293, 628.98926, 2.4673462, 2.4673462
1548412833, 965, 1.0, 892.8925, 624.96204, 2.4673462, 2.4673462
1548412833, 981, 1.0, 889.7747, 622.8101, 2.4673462, 2.4673462
1548412833, 998, 1.0, 887.51117, 619.5884, 2.4673462, 2.4673462
1548412834, 14, 1.0, 885.954, 618.1452, 2.4673462, 2.4673462
1548412834, 32, 1.0, 885.954, 617.02515, 2.4673462, 2.4673462
1548412834, 123, 0.0, 885.954, 617.02515, 2.4673462, 2.4673462
1548412835, 195, 2.0, 1493.9337, 183.02124, 2.5177002, 2.5177002
1548412835, 298, 1.0, 1495.2239, 181.01074, 2.5177002, 2.5177002
1548412835, 314, 1.0, 1497.7527, 179.00024, 2.5177002, 2.5177002
1548412835, 331, 1.0, 1499.4169, 178.01147, 2.5177002, 2.5177002
1548412835, 348, 1.0, 1499.8956, 176.4189, 2.5177002, 2.5177002
1548412835, 367, 1.0, 1502.9443, 176.00098, 2.5177002, 2.5177002
1548412835, 431, 1.0, 1496.9954, 176.00098, 2.5177002, 2.5177002
1548412835, 448, 1.0, 1493.811, 176.00098, 2.5177002, 2.5177002
1548412835, 483, 0.0, 1493.811, 176.00098, 2.5177002, 2.5177002
1548412836, 855, 2.0, 682.9779, 569.0039, 2.5680542, 2.5680542
1548412836, 864, 1.0, 682.9779, 571.0144, 2.5680542, 2.5680542
1548412837, 46, 0.0, 682.9779, 571.0144, 2.5680542, 2.5680542
1548412838, 579, 2.0, 1728.8873, 502.98706, 2.6184082, 2.6184082
1548412838, 681, 1.0, 1745.5692, 502.98706, 2.6184082, 2.6184082
1548412838, 697, 1.0, 1757.3959, 502.98706, 2.6184082, 2.6184082
1548412838, 714, 1.0, 1771.8943, 502.98706, 2.6184082, 2.6184082
1548412838, 731, 1.0, 1777.2936, 504.19656, 2.6184082, 2.6184082
1548412838, 747, 1.0, 1779.9023, 505.6839, 2.6184082, 2.6184082
1548412838, 765, 1.0, 1782.951, 505.98633, 2.6184082, 2.6184082
1548412838, 778, 0.0, 1782.951, 505.98633, 2.6184082, 2.6184082
1548412841, 167, 2.0, 679.9292, 418.0188, 2.6687622, 2.6687622
1548412841, 198, 1.0, 676.9821, 418.0188, 2.6687622, 2.6687622
1548412841, 231, 1.0, 674.4251, 418.0188, 2.6687622, 2.6687622
1548412841, 248, 1.0, 672.9849, 418.0188, 2.6687622, 2.6687622
1548412841, 365, 1.0, 672.95105, 418.0188, 2.6687622, 2.6687622
1548412841, 381, 1.0, 668.3735, 418.0188, 2.6687622, 2.6687622
1548412841, 383, 0.0, 668.3735, 418.0188, 2.6687622, 2.6687622
1548412842, 787, 2.0, 779.92676, 296.00464, 2.7191162, 2.7191162
1548412842, 798, 1.0, 780.943, 296.00464, 2.7191162, 2.7191162
1548412842, 981, 1.0, 784.7632, 296.00464, 2.7191162, 2.7191162
1548412842, 998, 1.0, 789.723, 296.00464, 2.7191162, 2.7191162
1548412843, 14, 1.0, 796.4581, 299.51593, 2.7191162, 2.7191162
1548412843, 31, 1.0, 803.0022, 305.08316, 2.7191162, 2.7191162
1548412843, 42, 1.0, 806.9586, 305.9912, 2.7191162, 2.7191162
1548412843, 43, 0.0, 806.9586, 305.9912, 2.7191162, 2.7191162
1548412844, 476, 2.0, 1601.9257, 483.01392, 2.7694702, 2.7694702
1548412844, 694, 0.0, 1601.9257, 483.01392, 2.7694702, 2.7694702
1548412846, 755, 2.0, 784.9402, 296.00464, 2.8198242, 2.8198242
1548412846, 880, 1.0, 784.9402, 295.01587, 2.8198242, 2.8198242
1548412846, 898, 1.0, 789.9536, 287.21664, 2.8198242, 2.8198242
1548412846, 914, 1.0, 795.874, 281.16263, 2.8198242, 2.8198242
1548412846, 931, 1.0, 801.5646, 274.92706, 2.8198242, 2.8198242
1548412846, 948, 1.0, 807.6061, 267.7303, 2.8198242, 2.8198242
1548412846, 964, 1.0, 816.08405, 263.13922, 2.8198242, 2.8198242
1548412846, 980, 1.0, 823.20734, 261.19553, 2.8198242, 2.8198242
1548412846, 998, 1.0, 828.7003, 259.23502, 2.8198242, 2.8198242
1548412847, 14, 1.0, 835.9374, 257.01416, 2.8198242, 2.8198242
1548412847, 26, 1.0, 838.93616, 255.99243, 2.8198242, 2.8198242
1548412847, 26, 0.0, 838.93616, 255.99243, 2.8198242, 2.8198242
1548412848, 799, 2.0, 1725.9064, 834.9829, 2.8701782, 2.8701782
1548412848, 814, 1.0, 1725.9064, 829.2293, 2.8701782, 2.8701782
1548412848, 831, 1.0, 1725.9064, 826.6752, 2.8701782, 2.8701782
1548412848, 848, 1.0, 1725.9064, 824.1903, 2.8701782, 2.8701782
1548412848, 882, 1.0, 1725.9064, 822.98584, 2.8701782, 2.8701782
1548412849, 30, 1.0, 1725.9064, 821.9971, 2.8701782, 2.8701782
1548412849, 30, 0.0, 1725.9064, 821.9971, 2.8701782, 2.8701782
1548412851, 50, 2.0, 1384.9255, 460.9973, 2.9205322, 2.9205322
1548412851, 66, 1.0, 1382.8931, 460.9973, 2.9205322, 2.9205322
1548412851, 148, 1.0, 1381.9446, 460.9973, 2.9205322, 2.9205322
1548412851, 180, 1.0, 1376.9651, 460.9973, 2.9205322, 2.9205322
1548412851, 216, 1.0, 1374.889, 460.9973, 2.9205322, 2.9205322
1548412851, 264, 1.0, 1372.934, 460.9973, 2.9205322, 2.9205322
1548412851, 306, 0.0, 1372.934, 460.9973, 2.9205322, 2.9205322
1548412852, 496, 2.0, 1079.9194, 354.01245, 2.9708862, 2.9708862
1548412852, 681, 1.0, 1079.9194, 355.81104, 2.9708862, 2.9708862
1548412852, 698, 1.0, 1079.9194, 359.07996, 2.9708862, 2.9708862
1548412852, 742, 0.0, 1079.9194, 359.07996, 2.9708862, 2.9708862
1548412853, 776, 2.0, 1254.9152, 583.0115, 3.0212402, 3.0212402
1548412853, 933, 1.0, 1254.9152, 587.6887, 3.0212402, 3.0212402
1548412853, 948, 1.0, 1254.9152, 591.004, 3.0212402, 3.0212402
1548412853, 949, 0.0, 1254.9152, 591.004, 3.0212402, 3.0212402
1548412854, 875, 2.0, 1230.932, 643.9856, 3.0715942, 3.0715942
1548412854, 882, 1.0, 1228.8995, 643.9856, 3.0715942, 3.0715942
1548412854, 915, 1.0, 1226.9348, 643.9856, 3.0715942, 3.0715942
1548412855, 15, 1.0, 1226.9348, 656.06995, 3.0715942, 3.0715942
1548412855, 18, 0.0, 1226.9348, 656.06995, 3.0715942, 3.0715942
1548412855, 388, 2.0, 1211.9623, 830.0061, 3.1219482, 3.1219482
1548412855, 398, 1.0, 1211.9623, 833.99414, 3.1219482, 3.1219482
1548412855, 414, 1.0, 1211.9623, 836.798, 3.1219482, 3.1219482
1548412855, 430, 1.0, 1211.9623, 840.00916, 3.1219482, 3.1219482
1548412855, 448, 1.0, 1211.9623, 844.1083, 3.1219482, 3.1219482
1548412855, 464, 1.0, 1211.9623, 849.3234, 3.1219482, 3.1219482
1548412855, 481, 1.0, 1211.9623, 852.2341, 3.1219482, 3.1219482
1548412855, 548, 0.0, 1211.9623, 852.2341, 3.1219482, 3.1219482
1548412857, 248, 2.0, 389.96338, 699.9829, 3.1723022, 3.1723022
1548412857, 530, 1.0, 392.94434, 695.9949, 3.1723022, 3.1723022
1548412857, 530, 0.0, 392.94434, 695.9949, 3.1723022, 3.1723022
1548412859, 372, 2.0, 1411.8896, 742.0056, 3.2226562, 3.2226562
1548412859, 381, 1.0, 1413.9221, 742.0056, 3.2226562, 3.2226562
1548412859, 432, 1.0, 1415.9546, 742.0056, 3.2226562, 3.2226562
1548412859, 465, 1.0, 1416.9031, 742.0056, 3.2226562, 3.2226562
1548412859, 481, 1.0, 1421.3914, 742.0056, 3.2226562, 3.2226562
1548412859, 549, 0.0, 1421.3914, 742.0056, 3.2226562, 3.2226562
1548412861, 976, 2.0, 1206.9489, 571.0144, 3.2730103, 3.2730103
1548412862, 168, 0.0, 1206.9489, 571.0144, 3.2730103, 3.2730103
1548412862, 738, 2.0, 1399.8981, 74.02588, 3.3233643, 3.3233643
1548412862, 907, 0.0, 1399.8981, 74.02588, 3.3233643, 3.3233643
1548412863, 594, 2.0, 1362.9071, 155.0061, 3.3737183, 3.3737183
1548412863, 815, 0.0, 1362.9071, 155.0061, 3.3737183, 3.3737183
1548412864, 426, 2.0, 1544.9487, 213.01392, 3.4240723, 3.4240723
1548412864, 514, 1.0, 1541.5485, 213.01392, 3.4240723, 3.4240723
1548412864, 531, 1.0, 1538.3429, 213.01392, 3.4240723, 3.4240723
1548412864, 548, 1.0, 1536.096, 213.01392, 3.4240723, 3.4240723
1548412864, 564, 1.0, 1532.8894, 213.01392, 3.4240723, 3.4240723
