0, Touch, 1182.898, 313.01147
1668, Touch, 1481.8744, 704.9927
65178, Touch, 1493.811, 176.00098
66158, Drop, 18
66387, Drop, 19
66741, Touch, 682.9779, 571.0144
67697, Drop, 20
68473, Touch, 1782.951, 505.98633
68783, Fight, 320
70285, Drop, 21
71078, Touch, 668.3735, 418.0188
72381, Drop, 22
72738, Touch, 806.9586, 305.9912
73183, Drop, 23
74390, Touch, 1601.9257, 483.01392
75583, Fight, 330
76721, Touch, 838.93616, 255.99243
76750, Fight, 340
77363, Drop, 24
78725, Touch, 1725.9064, 821.9971
80303, Drop, 25
81001, Touch, 1372.934, 460.9973
81079, Drop, 26
81546, Drop, 27
82437, Touch, 1079.9194, 359.07996
82615, Drop, 28
83644, Touch, 1254.9152, 591.004
83748, Drop, 29
84713, Touch, 1226.9348, 656.06995
85180, Fight, 350
85180, Fight, 360
85243, Touch, 1211.9623, 852.2341
85851, Drop, 30
87225, Touch, 392.94434, 695.9949
88751, Drop, 31
89244, Touch, 1421.3914, 742.0056
90334, Fight, 370
91739, Drop, 32
91863, Touch, 1206.9489, 571.0144
92602, Touch, 1399.8981, 74.02588
93510, Touch, 1362.9071, 155.0061
94328, Touch, 1529.9424, 213.01392
95346, Drop, 33
95386, Touch, 1477.8403, 334.00635
95835, Fight, 380
96597, Touch, 1572.9291, 707.0032
97514, Fight, 390
97718, Touch, 1379.7734, 497.87527
97936, Fight, 400
98852, Touch, 806.9586, 758.9795
99756, Fight, 410
100028, Touch, 680.94543, 704.9927
100672, Fight, 420
101183, Drop, 34
101582, Touch, 1484.9231, 551.0083
102185, Fight, 430
102930, Touch, 1255.9314, 1001.9861
103435, Fight, 440
103641, Fight, 450
104509, Touch, 1152.9529, 906.9983
104764, Fight, 460
105196, Drop, 35
105494, Touch, 1099.9054, 933.7433
105592, Fight, 470
106873, Touch, 896.9293, 415.01953
106897, Fight, 480
107990, Touch, 740.97107, 586.01074
108581, Drop, 36
109350, Touch, 1303.4978, 965.9949
110227, Touch, 1389.939, 1024.9915
112107, Touch, 874.9109, 886.0034
113247, Touch, 926.94214, 968.99414
114410, Touch, 857.97363, 734.98535
115300, Touch, 855.94116, 575.9912
116173, Touch, 904.9237, 499.9878
116877, Touch, 1069.9603, 278.9978
117905, Touch, 1070.9088, 213.01392
118979, Touch, 1114.9457, 86.02295
120029, Touch, 1270.9039, 242.01782
121159, Touch, 1245.9045, 125.01343
122105, Touch, 1092.9272, 199.99512
122329, Drop, 37
123179, Touch, 1496.9147, 384.00513
123691, Drop, 38
124494, Touch, 1654.9054, 363.99902
124915, Fight, 490
125163, Fight, 500
125335, Touch, 1549.8944, 410.99854
125884, Drop, 39
126405, Touch, 1113.9294, 264.00146
126607, Fight, 510
127537, Touch, 974.90845, 299.99268
127571, Drop, 40
127806, Fight, 520
128489, Drop, 41
128491, Touch, 987.91626, 590.98755
129499, Touch, 1340.9564, 681.5094
129940, Fight, 530
130751, Touch, 1267.923, 396.0022
130919, Fight, 540
134037, Touch, 633.9276, 1062.9932
136030, Fight, 550
136940, Touch, 1769.9432, 710.00244
138286, Fight, 560
138841, Touch, 794.96704, 880.99365
139619, Fight, 570
140420, Touch, 970.91125, 342.01538
141967, Touch, 585.9613, 343.01727
143287, Drop, 42
143782, Fight, 580
144029, Touch, 1004.92126, 425.0061
145645, Touch, 1394.9524, 474.0161
146037, Drop, 43
146037, Drop, 44
147313, Touch, 1020.45624, 301.0144
147454, Drop, 45
148544, Touch, 574.47784, 680.50415
149395, Fight, 590
149607, Touch, 779.92676, 912.9968
150658, Touch, 697.95044, 846.98
150730, Fight, 600
151621, Drop, 46
151921, Drop, 47
151921, Drop, 48
153735, Touch, 1403.8953, 531.99097
154186, Drop, 49
155393, Touch, 205.95703, 634.9878
156403, Fight, 610
157190, Fight, 620
157432, Drop, 50
157432, Fight, 630
158926, Touch, 1581.9397, 325.00854
160037, Drop, 51
161549, Touch, 1047.9419, 187.99805
162386, Fight, 640
162387, Fight, 650
164113, Touch, 1204.9164, 601.0071
164135, Drop, 52
165725, Touch, 938.9337, 281.0083
165996, Fight, 660
166242, Drop, 53
166242, Drop, 54
168209, Touch, 1325.9161, 264.00146
168781, Fight, 670
170142, Touch, 494.97437, 419.99634
170906, Drop, 55
171565, Fight, 680
172463, Fight, 690
172614, Touch, 1191.9086, 651.00586
173870, Touch, 1140.9613, 61.00708
175050, Fight, 700
176149, Touch, 1852.9358, 855.9778
178558, Fight, 710
181834, Touch, 1086.9653, 1046.9751
182898, Drop, 56
183141, Fight, 720
184428, Touch, 906.9562, 586.01074
184459, Fight, 730
185768, Touch, 916.9153, 595.00854
186107, Fight, 740
187340, Touch, 614.9579, 515.0171
188039, Drop, 57
188582, Touch, 1381.9446, 86.02295
190009, Touch, 1364.9396, 540.0
190299, Drop, 58
191472, Touch, 1908.8965, 965.9949
193767, Drop, 59
194776, Touch, 1222.4294, 961.4795
195747, Fight, 750
196057, Touch, 1374.8987, 817.9761
196520, Drop, 60
196783, Drop, 61
197331, Touch, 1304.914, 267.00073
197517, Fight, 760
198995, Touch, 908.9209, 388.5205
199609, Fight, 770
200764, Touch, 1159.931, 780.9961
201287, Drop, 62
202239, Touch, 1834.9146, 880.99365
204140, Fight, 780
204853, Touch, 1318.938, 32.003174
206547, Touch, 984.9353, 284.50195
207005, Drop, 63
207785, Fight, 790
207954, Touch, 1214.9432, 441.02417
209373, Touch, 611.9769, 271.02173
210818, Drop, 64
210897, Touch, 514.9603, 817.9761
211751, Drop, 65
212254, Drop, 66
214377, Touch, 1342.9211, 595.9973
214550, Fight, 800
216085, Touch, 536.97876, 455.98755
217174, Drop, 67
218403, Touch, 1640.9491, 374.01855
219399, Drop, 68
219399, Fight, 810
221105, Touch, 319.97864, 418.0188
222929, Drop, 69
223781, Touch, 1499.8956, 489.01245
226354, Drop, 70
226355, Fight, 820
226422, Touch, 1214.9432, 574.0137
228154, Touch, 1515.74, 413.00903
229071, Drop, 71
229071, Drop, 72
229600, Fight, 830
230256, Touch, 1303.8977, 340.00488
230420, Drop, 73
230421, Fight, 840
230935, Fight, 850
231746, Touch, 1177.8903, 595.00854
233164, Touch, 935.95276, 375.9961
233457, Fight, 860
234242, Touch, 797.948, 586.01074
234537, Fight, 870
234801, Fight, 880
236033, Fight, 890
236204, Touch, 1225.9186, 763.98926
236290, Drop, 74
238156, Drop, 75
238202, Touch, 606.9635, 475.99365
238419, Drop, 76
239158, Drop, 77
239158, Fight, 900
240686, Touch, 804.92615, 245.01709
241016, Drop, 78
241016, Fight, 910
241462, Drop, 79
243115, Touch, 1148.9557, 942.00073
243706, Fight, 920
243707, Fight, 930
243934, Fight, 940
246170, Touch, 806.9586, 354.01245
246918, Fight, 950
247157, Fight, 960
247990, Touch, 702.96387, 472.9944
248796, Fight, 970
250105, Touch, 1260.9448, 743.98315
250480, Drop, 80
251549, Touch, 709.942, 511.98486
251665, Drop, 81
252087, Drop, 82
252281, Drop, 83
252457, Fight, 980
253456, Drop, 84
253617, Touch, 1030.9369, 636.9983
255573, Touch, 2003.8806, 643.9856
258305, Drop, 85
260779, Touch, 1355.929, 171.02417
261665, Fight, 990
263128, Touch, 1209.9298, 655.98267
263318, Drop, 86
265388, Touch, 1081.9519, 973.97095
266199, Drop, 87
267772, Touch, 1364.9396, 739.00635
268336, Drop, 88
269992, Touch, 1170.9064, 54.019775
270735, Fight, 1000
271780, Touch, 1187.9114, 801.0022
271969, Fight, 1010
273136, Touch, 1365.9558, 539.0112
274620, Touch, 1572.9291, 469.00635
275152, Fight, 1020
275401, Fight, 1030
276458, Touch, 1332.8943, 545.00977
276518, Drop, 89
276730, Fight, 1040
278058, Touch, 952.95776, 781.4611
278562, Drop, 90
279518, Touch, 885.954, 699.9829
279856, Fight, 1050
280550, Fight, 1060
281465, Touch, 1311.9598, 683.00903
281866, Drop, 91
283437, Touch, 986.9678, 669.09796
283523, Drop, 92
284739, Touch, 784.9402, 419.99634
285199, Drop, 93
285836, Touch, 745.91675, 627.0117
286147, Fight, 1070
287570, Touch, 814.9191, 375.9961
287961, Drop, 94
289951, Touch, 1038.9313, 721.9995
289994, Drop, 95
291475, Touch, 1055.9363, 362.02148
291683, Drop, 96
293287, Touch, 696.9342, 792.99316
293442, Fight, 1080
293735, Fight, 1090
294033, Drop, 97
294452, Drop, 98
295815, Touch, 679.9292, 118.02612
296326, Fight, 1100
297075, Drop, 99
298699, Touch, 1169.9579, 695.9949
298953, Drop, 100
299601, Touch, 1160.094, 756.1431
299652, Fight, 1110
300849, Touch, 1077.9547, 42.022705
302179, Touch, 980.0876, 164.16843
302654, Fight, 1120
303575, Touch, 1350.9155, 513.0066
303856, Drop, 101
304945, Touch, 1293.9386, 804.99023
304971, Drop, 102
305218, Fight, 1130
306737, Touch, 1147.9395, 416.99707
306784, Drop, 103
308114, Touch, 1474.8962, 507.99683
308649, Fight, 1140
309653, Touch, 1443.9349, 546.9873
309689, Drop, 104
310860, Touch, 1003.905, 689.99634
311131, Drop, 105
312664, Drop, 106
312810, Touch, 940.9662, 560.9949
314142, Touch, 1196.922, 634.9878
314219, Drop, 107
316278, Touch, 155.95825, 777.9968
318664, Drop, 108
319267, Touch, 2127.9292, 763.98926
321702, Touch, 1969.9384, 581.001
323256, Fight, 1150
324110, Touch, 1362.9071, 305.9912
324656, Fight, 1160
325254, Touch, 1077.9547, 327.01904
325891, Drop, 109
327240, Touch, 989.9487, 777.9968
327414, Fight, 1170
329276, Touch, 2071.9006, 387.99316
331737, Drop, 110
332748, Touch, 612.9254, 339.0161
333697, Fight, 1180
333936, Fight, 1190
335658, Touch, 1394.9524, 863.9868
336425, Fight, 1200
338010, Touch, 594.42993, 258.5138
339299, Drop, 111
339992, Fight, 1210
340590, Touch, 1081.9519, 534.00146
341921, Touch, 1706.9366, 460.9973
343411, Drop, 112
345003, Touch, 1284.928, 302.99194
345618, Drop, 113
346549, Touch, 692.937, 687.98584
347625, Drop, 114
348761, Touch, 843.9496, 331.99585
349328, Fight, 1220
350265, Fight, 1230
350373, Touch, 1109.9323, 667.97974
351901, Touch, 741.91956, 505.98633
352580, Drop, 115
353803, Touch, 1589.9341, 1058.9722
355867, Touch, 411.9818, 702.9822
359056, Touch, 896.3369, 667.97974
359368, Drop, 116
362196, Touch, 921.9287, 362.02148
362265, Drop, 117
363859, Touch, 484.98138, 845.9912
365247, Fight, 1240
368061, Touch, 2091.8867, 231.99829
370514, Touch, 2003.8806, 371.0193
371791, Touch, 1774.8889, 425.0061
372005, Drop, 118
372257, Drop, 119
372296, Touch, 1774.8889, 425.0061
372601, Touch, 1237.9102, 439.01367
374449, Touch, 1569.9678, 677.97015
375307, Drop, 120
376660, Touch, 343.9618, 230.02075
378607, Drop, 121
379650, Touch, 1036.9666, 327.01904
379779, Fight, 1250
381582, Touch, 1559.9213, 284.00757
382500, Fight, 1260
383794, Touch, 1125.921, 463.99658
383836, Drop, 122
385389, Touch, 1326.9324, 261.0022
385678, Fight, 1270
385952, Fight, 1280
388341, Touch, 1944.939, 430.01587
388361, Fight, 1290
389098, Fight, 1300
389510, Drop, 123
389688, Drop, 124
390022, Drop, 125
391275, Touch, 624.917, 912.9968
392766, Fight, 1310
392971, Drop, 126
394631, Touch, 1494.95, 677.99927
395421, Drop, 127
396634, Fight, 1320
396785, Touch, 1030.9369, 674.0112
398059, Touch, 721.9336, 434.99268
398719, Fight, 1330
399926, Touch, 209.9881, 422.9956
402397, Fight, 1340
403551, Touch, 1008.91846, 223.00049
404331, Fight, 1350
405398, Touch, 963.9331, 717.9785
405615, Drop, 128
405615, Fight, 1360
407676, Drop, 129
407676, Fight, 1370
407772, Touch, 935.95276, 398.0127
407948, Fight, 1380
408217, Drop, 130
408218, Fight, 1390
409536, Touch, 1170.9064, 422.9956
409582, Drop, 131
409582, Fight, 1400
409835, Fight, 1410
410922, Touch, 923.48694, 498.01025
411034, Drop, 132
412918, Touch, 592.93945, 531.99097
412979, Fight, 1420
414159, Drop, 133
415710, Touch, 1440.954, 950.99854
416032, Fight, 1430
416696, Drop, 134
416933, Drop, 135
418766, Drop, 136
418812, Touch, 1659.9188, 625.0012
419554, Drop, 137
420022, Drop, 138
421369, Touch, 923.9612, 639.0088
421487, Drop, 139
423374, Touch, 1784.9158, 754.0027
423449, Drop, 140
424834, Drop, 141
425032, Fight, 1440
428311, Touch, 2195.8813, 245.01709
431105, Drop, 142
432471, Touch, 779.92676, 846.98
432884, Drop, 143
433273, Drop, 144
434517, Touch, 735.95764, 674.0112
434846, Drop, 145
435615, Drop, 146
436880, Touch, 1077.9547, 780.9961
437158, Drop, 147
438545, Touch, 935.95276, 366.00952
438607, Drop, 148
439845, Drop, 149
440045, Touch, 1277.9498, 319.99878
440340, Drop, 150
442331, Touch, 1618.9307, 1070.9692
443500, Drop, 151
444304, Drop, 152
445425, Touch, 1118.9429, 751.0034
445534, Drop, 153
447061, Touch, 248.97766, 383.3334
449266, Drop, 154
450460, Touch, 831.22406, 574.0137
450561, Drop, 155
450561, Fight, 1450
452152, Touch, 1355.929, 398.0127
452754, Fight, 1460
453844, Touch, 66.936035, 774.0088
454872, Fight, 1470
456284, Fight, 1480
456559, Fight, 1490
456559, Fight, 1500
458020, Touch, 718.95264, 574.0137
458595, Fight, 1510
459401, Touch, 1026.9397, 318.02124
459523, Fight, 1520
460906, Touch, 1218.9404, 278.9978
461287, Fight, 1530
462343, Touch, 1290.9531, 388.92035
462435, Fight, 1540
463706, Touch, 1272.9364, 587.9883
463890, Drop, 156
465020, Touch, 1355.929, 366.9983
465534, Drop, 157
466624, Touch, 1343.9374, 790.98267
467321, Drop, 158
468588, Touch, 1506.9415, 460.9973
469507, Drop, 159
470398, Touch, 820.9149, 120.00366
470879, Fight, 1550
471485, Drop, 160
471712, Touch, 923.9289, 415.19003
473444, Drop, 161
473569, Touch, 972.9437, 515.0171
475047, Touch, 818.9502, 923.97217
475900, Drop, 162
477057, Touch, 779.92676, 504.99756
477383, Fight, 1560
478480, Touch, 1038.9313, 340.00488
478641, Fight, 1570
479937, Touch, 1808.8989, 563.99414
481190, Fight, 1580
481190, Fight, 1590
481719, Fight, 1600
482721, Touch, 572.9535, 322.99805
483819, Fight, 1610
484060, Touch, 706.96106, 331.99585
484250, Drop, 163
484438, Fight, 1620
485431, Touch, 1388.8889, 428.02185
486931, Touch, 1001.9403, 634.9878
487064, Drop, 164
488037, Touch, 1901.9183, 401.01196
489295, Touch, 1545.3052, 572.99194
489792, Drop, 165
489792, Fight, 1630
490555, Touch, 1567.9156, 860.98755
491827, Drop, 166
491828, Drop, 167
492375, Touch, 1481.9421, 318.02124
493182, Fight, 1640
493617, Drop, 168
494137, Touch, 420.99243, 558.9844
495129, Drop, 169
495365, Touch, 589.9585, 625.0012
496171, Drop, 170
497803, Touch, 863.93555, 428.00537
498410, Drop, 171
499423, Touch, 799.9127, 927.0044
500202, Drop, 172
501652, Touch, 1650.9082, 539.0112
502736, Fight, 1650
503756, Touch, 882.973, 860.97107
505743, Fight, 1660
505904, Touch, 992.9297, 69.01611
506606, Drop, 173
508132, Touch, 1852.9358, 1056.9946
509648, Touch, 1722.9254, 907.98706
511054, Drop, 174
511284, Touch, 1815.8771, 778.9856
511853, Fight, 1670
512222, Fight, 1680
513427, Touch, 1401.9305, 184.01001
513772, Drop, 175
514217, Drop, 176
515502, Touch, 1683.902, 933.9917
517150, Drop, 177
517601, Fight, 1690
517996, Touch, 721.9336, 754.0027
518530, Drop, 178
519023, Fight, 1700
520290, Touch, 612.9254, 795.99243
521472, Drop, 179
522000, Fight, 1710
523294, Touch, 811.97205, 534.99023
523867, Drop, 180
524690, Touch, 597.9529, 633.999
524938, Fight, 1720
525750, Fight, 1730
527007, Touch, 706.96106, 326.0138
527432, Drop, 181
527699, Fight, 1740
528931, Fight, 1750
529068, Touch, 940.9662, 261.0022
529423, Drop, 182
529423, Fight, 1760
530743, Touch, 1230.932, 405.98877
530766, Drop, 183
531899, Touch, 947.94434, 360.99976
532050, Drop, 184
533381, Touch, 1718.9282, 227.02148
535460, Drop, 185
535848, Touch, 653.9136, 342.02048
537209, Drop, 186
538277, Touch, 1996.4667, 895.99
539199, Touch, 1995.8339, 948.98804
541566, Fight, 1770
543065, Touch, 563.9429, 711.98
543340, Fight, 1780
544248, Fight, 1790
545107, Touch, 1181.9495, 663.9917
546791, Touch, 1086.9653, 305.00244
546907, Drop, 187
548396, Touch, 1006.95374, 1036.9885
549418, Fight, 1800
551033, Touch, 1459.9237, 924.9939
551299, Drop, 188
552116, Drop, 189
553015, Touch, 1588.9178, 416.99707
554264, Touch, 1070.9088, 534.99023
555461, Touch, 1347.3373, 425.81766
555670, Fight, 1810
557038, Touch, 1611.8848, 275.99854
558213, Drop, 190
559380, Touch, 1569.9481, 994.9988
560371, Fight, 1820
560805, Drop, 191
561786, Touch, 1298.9073, 346.9922
561970, Fight, 1830
562159, Fight, 1840
563318, Touch, 850.92773, 405.0
563798, Fight, 1850
564002, Fight, 1860
565378, Touch, 1547.9297, 261.0022
565838, Drop, 192
566241, Fight, 1870
567939, Touch, 467.9425, 601.0071
569013, Drop, 193
569704, Fight, 1880
570959, Fight, 1890
571026, Touch, 1592.5856, 196.00708
571667, Drop, 194
571884, Fight, 1900
572475, Fight, 1910
573521, Touch, 682.9779, 636.9983
574297, Drop, 195
575019, Touch, 1309.9274, 198.01758
575556, Drop, 196
575959, Drop, 197
576922, Touch, 1262.9095, 220.00122
576956, Drop, 198
577151, Drop, 199
577329, Drop, 200
578302, Drop, 201
578323, Touch, 1140.9613, 683.9978
579645, Touch, 465.97778, 716.98975
581107, Fight, 1920
581947, Touch, 952.95776, 189.01978
582389, Fight, 1930
582908, Drop, 202
584231, Touch, 1287.9089, 666.0022
584332, Drop, 203
585539, Touch, 624.917, 539.0112
586558, Drop, 204
587577, Touch, 1144.3652, 914.97437
588458, Drop, 205
589565, Touch, 838.93616, 318.02124
589970, Fight, 1940
591208, Touch, 841.9171, 504.99756
591350, Fight, 1950
591350, Fight, 1960
592827, Touch, 1306.3706, 495.011
592931, Drop, 206
594032, Touch, 947.94434, 413.00903
594550, Fight, 1970
595474, Touch, 1418.9355, 1021.9922
596469, Fight, 1980
597190, Touch, 5.961914, 548.9978
598345, Touch, 351.95618, 427.0166
599496, Drop, 207
599572, Touch, 911.9696, 643.9856
600986, Touch, 1055.9363, 290.99487
602100, Touch, 1162.912, 618.0139
602154, Fight, 1990
604018, Touch, 2195.8813, 81.01318
