1548418387, 64, 1.0, 1228.8995, 243.00836, 38.72223, 38.72223
1548418387, 80, 1.0, 1228.8995, 239.40906, 38.72223, 38.72223
1548418387, 98, 1.0, 1228.8995, 235.64377, 38.72223, 38.72223
1548418387, 114, 1.0, 1228.8995, 232.03125, 38.72223, 38.72223
1548418387, 119, 0.0, 1228.8995, 232.03125, 38.72223, 38.72223
1548418389, 482, 2.0, 1337.9077, 410.99854, 38.772583, 38.772583
1548418389, 627, 0.0, 1337.9077, 410.99854, 38.772583, 38.772583
1548418390, 902, 2.0, 395.9253, 554.00757, 38.822937, 38.822937
1548418390, 915, 1.0, 397.95776, 554.00757, 38.822937, 38.822937
1548418391, 63, 0.0, 397.95776, 554.00757, 38.822937, 38.822937
1548418393, 307, 2.0, 972.9437, 363.99902, 38.87329, 38.87329
1548418393, 382, 1.0, 974.90845, 363.99902, 38.87329, 38.87329
1548418393, 399, 1.0, 979.3001, 363.99902, 38.87329, 38.87329
1548418393, 416, 1.0, 984.1083, 363.99902, 38.87329, 38.87329
1548418393, 431, 1.0, 989.71075, 363.99902, 38.87329, 38.87329
1548418393, 447, 1.0, 992.8958, 363.99902, 38.87329, 38.87329
1548418393, 465, 1.0, 993.4378, 363.99902, 38.87329, 38.87329
1548418393, 480, 1.0, 995.971, 363.99902, 38.87329, 38.87329
1548418393, 483, 0.0, 995.971, 363.99902, 38.87329, 38.87329
1548418394, 959, 2.0, 1250.918, 484.0027, 38.923645, 38.923645
1548418394, 997, 1.0, 1250.918, 486.01318, 38.923645, 38.923645
1548418395, 151, 1.0, 1252.9504, 486.01318, 38.923645, 38.923645
1548418395, 151, 0.0, 1252.9504, 486.01318, 38.923645, 38.923645
1548418396, 444, 2.0, 1471.9153, 407.99927, 38.974, 38.974
1548418396, 465, 1.0, 1464.8977, 410.00977, 38.974, 38.974
1548418396, 481, 1.0, 1457.2535, 410.00977, 38.974, 38.974
1548418396, 498, 1.0, 1448.5438, 410.00977, 38.974, 38.974
1548418396, 514, 1.0, 1442.4641, 410.00977, 38.974, 38.974
1548418396, 531, 1.0, 1432.7468, 410.00977, 38.974, 38.974
1548418396, 548, 1.0, 1424.0828, 410.00977, 38.974, 38.974
1548418396, 564, 1.0, 1417.8225, 410.00977, 38.974, 38.974
1548418396, 581, 1.0, 1414.6849, 410.00977, 38.974, 38.974
1548418396, 595, 1.0, 1413.9221, 410.00977, 38.974, 38.974
1548418396, 596, 0.0, 1413.9221, 410.00977, 38.974, 38.974
1548418397, 879, 2.0, 1313.9246, 590.98755, 39.024353, 39.024353
1548418398, 55, 0.0, 1313.9246, 590.98755, 39.024353, 39.024353
1548418399, 17, 2.0, 729.928, 569.0039, 39.074707, 39.074707
1548418399, 32, 1.0, 729.928, 571.0144, 39.074707, 39.074707
1548418399, 187, 0.0, 729.928, 571.0144, 39.074707, 39.074707
1548418399, 628, 2.0, 648.9679, 686.0083, 39.12506, 39.12506
1548418399, 795, 0.0, 648.9679, 686.0083, 39.12506, 39.12506
1548418400, 784, 2.0, 178.99292, 868.9966, 39.175415, 39.175415
1548418400, 932, 1.0, 183.01125, 868.9966, 39.175415, 39.175415
1548418400, 948, 1.0, 189.58289, 868.9966, 39.175415, 39.175415
1548418400, 964, 1.0, 196.1929, 868.9966, 39.175415, 39.175415
1548418400, 981, 1.0, 203.6106, 868.9966, 39.175415, 39.175415
1548418400, 983, 0.0, 203.6106, 868.9966, 39.175415, 39.175415
1548418403, 21, 2.0, 389.96338, 721.9995, 39.22577, 39.22577
1548418403, 30, 1.0, 389.96338, 719.989, 39.22577, 39.22577
1548418403, 212, 0.0, 389.96338, 719.989, 39.22577, 39.22577
1548418406, 334, 2.0, 1003.905, 675.9888, 39.276123, 39.276123
1548418406, 380, 1.0, 1004.92126, 675.9888, 39.276123, 39.276123
1548418406, 398, 1.0, 1006.95374, 675.9888, 39.276123, 39.276123
1548418406, 431, 1.0, 1008.91846, 675.9888, 39.276123, 39.276123
1548418406, 447, 1.0, 1011.4557, 675.9888, 39.276123, 39.276123
1548418406, 466, 1.0, 1018.6533, 675.9888, 39.276123, 39.276123
1548418406, 476, 1.0, 1019.96155, 675.9888, 39.276123, 39.276123
1548418406, 476, 0.0, 1019.96155, 675.9888, 39.276123, 39.276123
1548418407, 527, 2.0, 1430.9271, 369.0088, 39.326477, 39.326477
1548418407, 776, 0.0, 1430.9271, 369.0088, 39.326477, 39.326477
1548418408, 995, 2.0, 1326.9324, 992.9883, 39.37683, 39.37683
1548418409, 170, 0.0, 1326.9324, 992.9883, 39.37683, 39.37683
1548418411, 990, 2.0, 945.91187, 390.99243, 39.427185, 39.427185
1548418412, 122, 0.0, 945.91187, 390.99243, 39.427185, 39.427185
1548418413, 391, 2.0, 489.96094, 900.99976, 39.47754, 39.47754
1548418413, 415, 1.0, 491.4853, 900.99976, 39.47754, 39.47754
1548418413, 542, 0.0, 491.4853, 900.99976, 39.47754, 39.47754
1548418416, 61, 2.0, 1140.9613, 132.00073, 39.527893, 39.527893
1548418416, 81, 1.0, 1142.926, 132.00073, 39.527893, 39.527893
1548418416, 206, 0.0, 1142.926, 132.00073, 39.527893, 39.527893
1548418417, 608, 2.0, 1228.8995, 510.00732, 39.578247, 39.578247
1548418417, 749, 1.0, 1228.8995, 511.98486, 39.578247, 39.578247
1548418417, 760, 1.0, 1230.932, 513.0066, 39.578247, 39.578247
1548418417, 761, 0.0, 1230.932, 513.0066, 39.578247, 39.578247
1548418419, 253, 2.0, 1014.9481, 695.9949, 39.6286, 39.6286
1548418419, 265, 1.0, 1013.9319, 695.9949, 39.6286, 39.6286
1548418419, 420, 0.0, 1013.9319, 695.9949, 39.6286, 39.6286
1548418420, 552, 2.0, 1021.9263, 716.98975, 39.678955, 39.678955
1548418420, 720, 0.0, 1021.9263, 716.98975, 39.678955, 39.678955
1548418422, 21, 2.0, 745.91675, 839.9927, 39.72931, 39.72931
1548418422, 168, 0.0, 745.91675, 839.9927, 39.72931, 39.72931
1548418424, 311, 2.0, 904.9237, 515.0171, 39.779663, 39.779663
1548418424, 331, 1.0, 906.9562, 515.0171, 39.779663, 39.779663
1548418424, 448, 1.0, 906.9562, 512.3116, 39.779663, 39.779663
1548418424, 462, 1.0, 906.9562, 510.00732, 39.779663, 39.779663
1548418424, 462, 0.0, 906.9562, 510.00732, 39.779663, 39.779663
1548418426, 589, 2.0, 1371.9177, 59.02954, 39.830017, 39.830017
1548418426, 749, 0.0, 1371.9177, 59.02954, 39.830017, 39.830017
1548418428, 968, 2.0, 1106.9513, 889.99146, 39.88037, 39.88037
1548418429, 145, 0.0, 1106.9513, 889.99146, 39.88037, 39.88037
1548418431, 666, 2.0, 1635.9357, 911.9751, 39.930725, 39.930725
1548418431, 681, 1.0, 1637.9004, 911.9751, 39.930725, 39.930725
1548418431, 823, 0.0, 1637.9004, 911.9751, 39.930725, 39.930725
1548418434, 46, 2.0, 1382.8931, 434.0039, 39.98108, 39.98108
1548418434, 280, 0.0, 1382.8931, 434.0039, 39.98108, 39.98108
1548418435, 826, 2.0, 1510.9387, 674.0112, 40.031433, 40.031433
1548418435, 847, 1.0, 1508.9062, 672.9895, 40.031433, 40.031433
1548418435, 981, 1.0, 1511.7552, 672.9895, 40.031433, 40.031433
1548418435, 998, 1.0, 1518.4586, 672.9895, 40.031433, 40.031433
1548418436, 10, 1.0, 1523.9465, 672.9895, 40.031433, 40.031433
1548418436, 10, 0.0, 1523.9465, 672.9895, 40.031433, 40.031433
1548418437, 390, 2.0, 373.9746, 64.00635, 40.081787, 40.081787
1548418437, 547, 1.0, 372.95837, 67.005615, 40.081787, 40.081787
1548418437, 565, 1.0, 365.6231, 72.37468, 40.081787, 40.081787
1548418437, 567, 0.0, 365.6231, 72.37468, 40.081787, 40.081787
1548418438, 136, 2.0, 258.93677, 142.02026, 40.13214, 40.13214
1548418438, 148, 1.0, 260.96924, 142.02026, 40.13214, 40.13214
1548418438, 182, 1.0, 263.03622, 142.02026, 40.13214, 40.13214
1548418438, 198, 1.0, 264.92206, 142.02026, 40.13214, 40.13214
1548418438, 214, 1.0, 267.17883, 142.02026, 40.13214, 40.13214
1548418438, 230, 1.0, 271.61258, 142.02026, 40.13214, 40.13214
1548418438, 247, 1.0, 276.69754, 142.02026, 40.13214, 40.13214
1548418438, 265, 1.0, 283.04703, 142.02026, 40.13214, 40.13214
1548418438, 280, 1.0, 290.543, 142.02026, 40.13214, 40.13214
1548418438, 287, 1.0, 292.94678, 142.02026, 40.13214, 40.13214
1548418438, 288, 0.0, 292.94678, 142.02026, 40.13214, 40.13214
1548418438, 906, 2.0, 514.9603, 142.02026, 40.182495, 40.182495
1548418439, 73, 0.0, 514.9603, 142.02026, 40.182495, 40.182495
1548418440, 816, 2.0, 1467.9181, 61.00708, 40.23285, 40.23285
1548418440, 997, 1.0, 1473.1915, 68.59463, 40.23285, 40.23285
1548418441, 7, 1.0, 1474.8962, 72.01538, 40.23285, 40.23285
1548418441, 7, 0.0, 1474.8962, 72.01538, 40.23285, 40.23285
1548418443, 190, 2.0, 962.9169, 422.00684, 40.283203, 40.283203
1548418443, 199, 1.0, 952.98987, 422.00684, 40.283203, 40.283203
1548418443, 214, 1.0, 942.13696, 422.00684, 40.283203, 40.283203
1548418443, 230, 1.0, 926.7789, 422.00684, 40.283203, 40.283203
1548418443, 248, 1.0, 913.18585, 422.00684, 40.283203, 40.283203
1548418443, 264, 1.0, 900.66614, 422.00684, 40.283203, 40.283203
1548418443, 281, 1.0, 886.1291, 422.00684, 40.283203, 40.283203
1548418443, 298, 1.0, 879.8554, 422.9956, 40.283203, 40.283203
1548418443, 314, 1.0, 870.12646, 428.1606, 40.283203, 40.283203
1548418443, 331, 1.0, 865.4742, 432.49045, 40.283203, 40.283203
1548418443, 347, 1.0, 862.9193, 431.9934, 40.283203, 40.283203
1548418443, 349, 0.0, 862.9193, 431.9934, 40.283203, 40.283203
1548418444, 656, 2.0, 1399.8981, 828.9844, 40.333557, 40.333557
1548418444, 665, 1.0, 1401.9305, 828.9844, 40.333557, 40.333557
1548418444, 815, 0.0, 1401.9305, 828.9844, 40.333557, 40.333557
1548418446, 613, 2.0, 1406.944, 416.99707, 40.38391, 40.38391
1548418446, 681, 1.0, 1409.8911, 424.00085, 40.38391, 40.38391
1548418446, 697, 1.0, 1410.9412, 427.82214, 40.38391, 40.38391
1548418446, 715, 1.0, 1415.9982, 434.04663, 40.38391, 40.38391
1548418446, 730, 1.0, 1416.9547, 439.12323, 40.38391, 40.38391
1548418446, 748, 1.0, 1421.1874, 440.14697, 40.38391, 40.38391
1548418446, 764, 1.0, 1423.1953, 442.01294, 40.38391, 40.38391
1548418446, 781, 1.0, 1423.949, 442.01294, 40.38391, 40.38391
1548418446, 781, 0.0, 1423.949, 442.01294, 40.38391, 40.38391
1548418448, 258, 2.0, 1264.942, 371.0193, 40.434265, 40.434265
1548418448, 264, 1.0, 1265.9583, 371.0193, 40.434265, 40.434265
1548418448, 331, 1.0, 1269.5807, 371.0193, 40.434265, 40.434265
1548418448, 347, 1.0, 1270.7621, 371.0193, 40.434265, 40.434265
1548418448, 365, 1.0, 1275.9567, 371.0193, 40.434265, 40.434265
1548418448, 381, 1.0, 1281.3379, 371.0193, 40.434265, 40.434265
1548418448, 398, 1.0, 1290.8899, 371.0193, 40.434265, 40.434265
1548418448, 415, 1.0, 1300.1731, 371.0193, 40.434265, 40.434265
1548418448, 432, 1.0, 1307.2028, 371.0193, 40.434265, 40.434265
1548418448, 447, 1.0, 1317.1038, 371.0193, 40.434265, 40.434265
1548418448, 465, 1.0, 1322.7822, 371.0193, 40.434265, 40.434265
1548418448, 465, 0.0, 1322.7822, 371.0193, 40.434265, 40.434265
1548418450, 144, 2.0, 1325.9161, 886.0034, 40.48462, 40.48462
1548418450, 298, 1.0, 1328.8971, 889.6043, 40.48462, 40.48462
1548418450, 314, 1.0, 1334.8928, 891.4746, 40.48462, 40.48462
1548418450, 319, 0.0, 1334.8928, 891.4746, 40.48462, 40.48462
1548418452, 131, 2.0, 1652.9407, 613.00415, 40.534973, 40.534973
1548418452, 347, 0.0, 1652.9407, 613.00415, 40.534973, 40.534973
1548418453, 423, 2.0, 1645.8948, 518.01636, 40.585327, 40.585327
1548418453, 583, 0.0, 1645.8948, 518.01636, 40.585327, 40.585327
1548418454, 570, 2.0, 1172.9388, 799.98047, 40.63568, 40.63568
1548418454, 615, 1.0, 1172.9388, 801.0022, 40.63568, 40.63568
1548418454, 631, 1.0, 1172.9388, 803.141, 40.63568, 40.63568
1548418454, 648, 1.0, 1172.9388, 805.2121, 40.63568, 40.63568
1548418454, 665, 1.0, 1172.9388, 808.6147, 40.63568, 40.63568
1548418454, 681, 1.0, 1170.0682, 812.7931, 40.63568, 40.63568
1548418454, 698, 1.0, 1168.9902, 814.8979, 40.63568, 40.63568
1548418454, 714, 1.0, 1165.4429, 819.0004, 40.63568, 40.63568
1548418454, 730, 1.0, 1161.758, 822.5778, 40.63568, 40.63568
1548418454, 747, 1.0, 1158.4299, 824.4707, 40.63568, 40.63568
1548418454, 765, 1.0, 1155.9338, 826.6454, 40.63568, 40.63568
1548418454, 771, 1.0, 1155.9338, 827.00684, 40.63568, 40.63568
1548418454, 771, 0.0, 1155.9338, 827.00684, 40.63568, 40.63568
1548418455, 970, 2.0, 1299.9005, 206.02661, 40.686035, 40.686035
1548418455, 981, 1.0, 1296.9196, 208.00415, 40.686035, 40.686035
1548418456, 31, 1.0, 1294.9548, 210.01465, 40.686035, 40.686035
1548418456, 63, 1.0, 1294.9548, 211.00342, 40.686035, 40.686035
1548418456, 81, 1.0, 1294.5592, 213.01392, 40.686035, 40.686035
1548418456, 98, 1.0, 1293.9386, 214.4941, 40.686035, 40.686035
1548418456, 114, 1.0, 1290.8899, 215.02441, 40.686035, 40.686035
1548418456, 147, 1.0, 1291.9061, 217.00195, 40.686035, 40.686035
1548418456, 217, 0.0, 1291.9061, 217.00195, 40.686035, 40.686035
1548418457, 421, 2.0, 1047.9419, 443.99048, 40.73639, 40.73639
1548418457, 431, 1.0, 1047.9419, 446.11407, 40.73639, 40.73639
1548418457, 448, 1.0, 1047.9419, 450.0055, 40.73639, 40.73639
1548418457, 463, 1.0, 1047.9419, 451.90103, 40.73639, 40.73639
1548418457, 480, 1.0, 1047.9419, 453.00476, 40.73639, 40.73639
1548418457, 497, 1.0, 1047.9419, 454.01, 40.73639, 40.73639
1548418457, 580, 0.0, 1047.9419, 454.01, 40.73639, 40.73639
1548418458, 865, 2.0, 986.9678, 422.00684, 40.786743, 40.786743
1548418458, 881, 1.0, 986.9678, 419.99634, 40.786743, 40.786743
1548418458, 947, 1.0, 992.8122, 419.99634, 40.786743, 40.786743
1548418458, 965, 1.0, 997.88904, 419.99634, 40.786743, 40.786743
1548418458, 981, 1.0, 1005.1034, 419.99634, 40.786743, 40.786743
1548418458, 997, 1.0, 1009.9731, 419.99634, 40.786743, 40.786743
1548418459, 14, 1.0, 1014.1235, 419.99634, 40.786743, 40.786743
1548418459, 31, 1.0, 1017.2406, 419.99634, 40.786743, 40.786743
1548418459, 47, 1.0, 1019.17926, 419.99634, 40.786743, 40.786743
1548418459, 57, 0.0, 1019.17926, 419.99634, 40.786743, 40.786743
1548418459, 779, 2.0, 994.96216, 672.9895, 40.837097, 40.837097
1548418459, 995, 0.0, 994.96216, 672.9895, 40.837097, 40.837097
1548418460, 646, 2.0, 935.95276, 363.99902, 40.88745, 40.88745
1548418460, 869, 0.0, 935.95276, 363.99902, 40.88745, 40.88745
1548418462, 443, 2.0, 556.9647, 534.00146, 40.937805, 40.937805
1548418462, 618, 0.0, 556.9647, 534.00146, 40.937805, 40.937805
1548418464, 288, 2.0, 1192.9248, 422.00684, 40.98816, 40.98816
1548418464, 494, 0.0, 1192.9248, 422.00684, 40.98816, 40.98816
1548418466, 406, 2.0, 1537.9028, 501.00952, 41.038513, 41.038513
1548418466, 572, 0.0, 1537.9028, 501.00952, 41.038513, 41.038513
1548418468, 425, 2.0, 1289.9414, 695.9949, 41.088867, 41.088867
1548418468, 576, 0.0, 1289.9414, 695.9949, 41.088867, 41.088867
1548418469, 89, 2.0, 1242.9236, 731.9861, 41.13922, 41.13922
1548418469, 291, 0.0, 1242.9236, 731.9861, 41.13922, 41.13922
1548418469, 837, 2.0, 1101.9379, 877.9944, 41.189575, 41.189575
1548418469, 847, 1.0, 1097.9407, 877.9944, 41.189575, 41.189575
1548418469, 865, 1.0, 1096.459, 877.9944, 41.189575, 41.189575
1548418469, 996, 0.0, 1096.459, 877.9944, 41.189575, 41.189575
1548418470, 598, 2.0, 991.91345, 921.9946, 41.23993, 41.23993
1548418470, 766, 0.0, 991.91345, 921.9946, 41.23993, 41.23993
1548418471, 818, 2.0, 467.9425, 748.9929, 41.290283, 41.290283
1548418471, 832, 1.0, 465.97778, 748.9929, 41.290283, 41.290283
1548418471, 986, 0.0, 465.97778, 748.9929, 41.290283, 41.290283
1548418474, 329, 2.0, 1718.9282, 933.9917, 41.340637, 41.340637
1548418474, 348, 1.0, 1718.9282, 931.9812, 41.340637, 41.340637
1548418474, 472, 0.0, 1718.9282, 931.9812, 41.340637, 41.340637
1548418477, 512, 2.0, 924.90967, 543.98804, 41.39099, 41.39099
1548418477, 565, 1.0, 922.0436, 540.1136, 41.39099, 41.39099
1548418477, 581, 1.0, 919.95325, 539.00586, 41.39099, 41.39099
1548418477, 598, 1.0, 918.89435, 534.8845, 41.39099, 41.39099
1548418477, 615, 1.0, 916.7193, 533.9061, 41.39099, 41.39099
1548418477, 630, 1.0, 914.7239, 531.759, 41.39099, 41.39099
1548418477, 664, 1.0, 913.9343, 530.0134, 41.39099, 41.39099
1548418477, 680, 0.0, 913.9343, 530.0134, 41.39099, 41.39099
1548418479, 149, 2.0, 538.9435, 616.9922, 41.441345, 41.441345
1548418479, 164, 1.0, 540.97595, 616.9922, 41.441345, 41.441345
1548418479, 292, 0.0, 540.97595, 616.9922, 41.441345, 41.441345
1548418480, 960, 2.0, 334.95117, 499.9878, 41.4917, 41.4917
1548418480, 980, 1.0, 336.98364, 498.01025, 41.4917, 41.4917
1548418481, 145, 0.0, 336.98364, 498.01025, 41.4917, 41.4917
1548418484, 170, 2.0, 1410.9412, 259.02466, 41.542053, 41.542053
1548418484, 330, 0.0, 1410.9412, 259.02466, 41.542053, 41.542053
1548418486, 54, 2.0, 830.9418, 495.011, 41.592407, 41.592407
1548418486, 213, 0.0, 830.9418, 495.011, 41.592407, 41.592407
1548418487, 368, 2.0, 1179.917, 357.01172, 41.64276, 41.64276
1548418487, 529, 0.0, 1179.917, 357.01172, 41.64276, 41.64276
1548418488, 701, 2.0, 923.9612, 293.00537, 41.693115, 41.693115
1548418488, 715, 1.0, 924.90967, 290.99487, 41.693115, 41.693115
1548418488, 890, 0.0, 924.90967, 290.99487, 41.693115, 41.693115
1548418490, 68, 2.0, 1242.9236, 313.01147, 41.74347, 41.74347
1548418490, 243, 0.0, 1242.9236, 313.01147, 41.74347, 41.74347
1548418491, 368, 2.0, 1006.95374, 507.99683, 41.793823, 41.793823
1548418491, 559, 0.0, 1006.95374, 507.99683, 41.793823, 41.793823
1548418492, 681, 2.0, 862.9193, 683.9978, 41.844177, 41.844177
1548418492, 833, 0.0, 862.9193, 683.9978, 41.844177, 41.844177
1548418494, 30, 2.0, 919.964, 399.99023, 41.89453, 41.89453
1548418494, 47, 1.0, 921.9287, 393.65793, 41.89453, 41.89453
1548418494, 64, 1.0, 921.9287, 391.21686, 41.89453, 41.89453
1548418494, 81, 1.0, 921.9287, 389.98718, 41.89453, 41.89453
1548418494, 222, 0.0, 921.9287, 389.98718, 41.89453, 41.89453
1548418496, 188, 2.0, 1026.9397, 604.9951, 41.944885, 41.944885
1548418496, 197, 1.0, 1025.9235, 604.9951, 41.944885, 41.944885
1548418496, 371, 0.0, 1025.9235, 604.9951, 41.944885, 41.944885
1548418497, 246, 2.0, 1662.8998, 189.01978, 41.99524, 41.99524
1548418497, 348, 1.0, 1661.8835, 193.00781, 41.99524, 41.99524
1548418497, 366, 1.0, 1648.9563, 201.95035, 41.99524, 41.99524
1548418497, 381, 1.0, 1645.8948, 208.00415, 41.99524, 41.99524
1548418497, 382, 0.0, 1645.8948, 208.00415, 41.99524, 41.99524
1548418499, 596, 2.0, 943.94714, 443.99048, 42.045593, 42.045593
1548418499, 615, 1.0, 937.52216, 442.01294, 42.045593, 42.045593
1548418499, 631, 1.0, 936.02155, 442.01294, 42.045593, 42.045593
1548418499, 648, 1.0, 933.96875, 442.01294, 42.045593, 42.045593
1548418499, 665, 1.0, 930.9125, 442.01294, 42.045593, 42.045593
1548418499, 680, 1.0, 926.8629, 442.01294, 42.045593, 42.045593
1548418499, 697, 1.0, 921.54956, 442.01294, 42.045593, 42.045593
1548418499, 714, 1.0, 914.67456, 442.01294, 42.045593, 42.045593
1548418499, 731, 1.0, 908.19366, 442.01294, 42.045593, 42.045593
1548418499, 747, 1.0, 903.5845, 442.01294, 42.045593, 42.045593
1548418499, 764, 1.0, 898.8705, 442.01294, 42.045593, 42.045593
1548418499, 781, 1.0, 896.9632, 442.01294, 42.045593, 42.045593
1548418499, 787, 0.0, 896.9632, 442.01294, 42.045593, 42.045593
1548418501, 248, 2.0, 1584.9207, 763.98926, 42.095947, 42.095947
1548418501, 265, 1.0, 1577.9087, 767.005, 42.095947, 42.095947
1548418501, 297, 1.0, 1577.9425, 765.99976, 42.095947, 42.095947
1548418501, 399, 0.0, 1577.9425, 765.99976, 42.095947, 42.095947
1548418503, 702, 2.0, 1018.9453, 746.9824, 42.1463, 42.1463
1548418503, 714, 1.0, 1014.9481, 746.9824, 42.1463, 42.1463
1548418503, 898, 1.0, 1016.91284, 745.0049, 42.1463, 42.1463
1548418503, 915, 1.0, 1019.84174, 743.53253, 42.1463, 42.1463
1548418503, 920, 0.0, 1019.84174, 743.53253, 42.1463, 42.1463
1548418505, 468, 2.0, 1113.9294, 765.99976, 42.196655, 42.196655
1548418505, 481, 1.0, 1109.3887, 771.50543, 42.196655, 42.196655
1548418505, 498, 1.0, 1106.9513, 773.3335, 42.196655, 42.196655
1548418505, 514, 1.0, 1102.6039, 776.82874, 42.196655, 42.196655
1548418505, 531, 1.0, 1102.8827, 777.9968, 42.196655, 42.196655
1548418505, 548, 1.0, 1100.9556, 777.9968, 42.196655, 42.196655
1548418505, 565, 1.0, 1099.9054, 777.9968, 42.196655, 42.196655
1548418505, 675, 0.0, 1099.9054, 777.9968, 42.196655, 42.196655
1548418506, 895, 2.0, 1306.9464, 172.01294, 42.24701, 42.24701
1548418507, 127, 0.0, 1306.9464, 172.01294, 42.24701, 42.24701
1548418508, 531, 2.0, 1421.9165, 340.00488, 42.297363, 42.297363
1548418508, 723, 0.0, 1421.9165, 340.00488, 42.297363, 42.297363
1548418510, 103, 2.0, 1169.9579, 369.0088, 42.347717, 42.347717
1548418510, 115, 1.0, 1161.8594, 373.5598, 42.347717, 42.347717
1548418510, 131, 1.0, 1159.847, 376.15958, 42.347717, 42.347717
1548418510, 147, 1.0, 1157.7681, 375.9961, 42.347717, 42.347717
1548418510, 351, 0.0, 1157.7681, 375.9961, 42.347717, 42.347717
1548418511, 385, 2.0, 775.92957, 657.0044, 42.39807, 42.39807
1548418511, 568, 0.0, 775.92957, 657.0044, 42.39807, 42.39807
1548418513, 93, 2.0, 1142.926, 863.9868, 42.448425, 42.448425
1548418513, 271, 0.0, 1142.926, 863.9868, 42.448425, 42.448425
1548418513, 679, 2.0, 877.9596, 945.9888, 42.49878, 42.49878
1548418513, 822, 0.0, 877.9596, 945.9888, 42.49878, 42.49878
1548418514, 425, 2.0, 531.96533, 877.9944, 42.549133, 42.549133
1548418514, 447, 1.0, 528.4085, 877.9944, 42.549133, 42.549133
1548418514, 466, 1.0, 525.96954, 877.9944, 42.549133, 42.549133
1548418514, 585, 0.0, 525.96954, 877.9944, 42.549133, 42.549133
1548418515, 403, 2.0, 658.927, 787.9834, 42.599487, 42.599487
1548418515, 414, 1.0, 663.7446, 787.9834, 42.599487, 42.599487
1548418515, 431, 1.0, 667.83856, 787.9834, 42.599487, 42.599487
1548418515, 447, 1.0, 669.462, 787.9834, 42.599487, 42.599487
1548418515, 465, 1.0, 671.90094, 787.9834, 42.599487, 42.599487
1548418515, 480, 1.0, 673.887, 787.9834, 42.599487, 42.599487
1548418515, 514, 1.0, 673.9673, 787.9834, 42.599487, 42.599487
1548418515, 588, 0.0, 673.9673, 787.9834, 42.599487, 42.599487
1548418516, 615, 2.0, 1175.9198, 614.9817, 42.64984, 42.64984
1548418516, 630, 1.0, 1178.3425, 614.9817, 42.64984, 42.64984
1548418516, 747, 1.0, 1179.917, 614.9817, 42.64984, 42.64984
1548418516, 766, 0.0, 1179.917, 614.9817, 42.64984, 42.64984
1548418517, 891, 2.0, 1175.9198, 854.00024, 42.700195, 42.700195
1548418518, 50, 0.0, 1175.9198, 854.00024, 42.700195, 42.700195
1548418519, 296, 2.0, 845.9143, 711.98, 42.75055, 42.75055
1548418519, 314, 1.0, 845.9143, 707.98895, 42.75055, 42.75055
1548418519, 364, 1.0, 846.93054, 706.7878, 42.75055, 42.75055
1548418519, 397, 1.0, 846.93054, 702.13635, 42.75055, 42.75055
1548418519, 416, 1.0, 848.963, 696.9997, 42.75055, 42.75055
1548418519, 430, 1.0, 852.0866, 691.00336, 42.75055, 42.75055
1548418519, 448, 1.0, 853.54297, 682.1551, 42.75055, 42.75055
1548418519, 462, 1.0, 855.94116, 677.99927, 42.75055, 42.75055
1548418519, 462, 0.0, 855.94116, 677.99927, 42.75055, 42.75055
1548418520, 209, 2.0, 1064.9469, 824.99634, 42.800903, 42.800903
1548418520, 398, 0.0, 1064.9469, 824.99634, 42.800903, 42.800903
1548418521, 163, 2.0, 1442.9187, 461.98608, 42.851257, 42.851257
1548418521, 180, 1.0, 1443.9349, 461.98608, 42.851257, 42.851257
1548418521, 403, 0.0, 1443.9349, 461.98608, 42.851257, 42.851257
1548418522, 239, 2.0, 1276.9336, 398.0127, 42.90161, 42.90161
1548418522, 248, 1.0, 1274.9011, 398.0127, 42.90161, 42.90161
1548418522, 418, 0.0, 1274.9011, 398.0127, 42.90161, 42.90161
1548418522, 843, 2.0, 1452.9456, 402.9895, 42.951965, 42.951965
1548418523, 28, 0.0, 1452.9456, 402.9895, 42.951965, 42.951965
1548418524, 369, 2.0, 1337.9077, 407.99927, 43.00232, 43.00232
1548418524, 382, 1.0, 1339.9741, 410.52063, 43.00232, 43.00232
1548418524, 397, 1.0, 1342.2325, 410.99854, 43.00232, 43.00232
1548418524, 414, 1.0, 1343.2279, 413.61597, 43.00232, 43.00232
1548418524, 431, 1.0, 1346.8804, 416.4631, 43.00232, 43.00232
1548418524, 447, 1.0, 1350.113, 420.9332, 43.00232, 43.00232
1548418524, 464, 1.0, 1353.8281, 426.3049, 43.00232, 43.00232
1548418524, 482, 1.0, 1357.2467, 429.02823, 43.00232, 43.00232
1548418524, 497, 1.0, 1359.3038, 433.38834, 43.00232, 43.00232
1548418524, 515, 1.0, 1360.8251, 434.8786, 43.00232, 43.00232
1548418524, 530, 1.0, 1362.6178, 439.56082, 43.00232, 43.00232
1548418524, 548, 1.0, 1362.9071, 441.93982, 43.00232, 43.00232
1548418524, 564, 1.0, 1365.0051, 443.99048, 43.00232, 43.00232
1548418524, 568, 0.0, 1365.0051, 443.99048, 43.00232, 43.00232
1548418525, 874, 2.0, 1072.9413, 669.00146, 43.052673, 43.052673
1548418526, 45, 0.0, 1072.9413, 669.00146, 43.052673, 43.052673
1548418527, 255, 2.0, 1019.96155, 561.98364, 43.103027, 43.103027
1548418527, 398, 1.0, 1019.96155, 563.99414, 43.103027, 43.103027
