1548926341, 296, 2.0, 1093.9435, 425.99487, 38.36975, 38.36975
1548926341, 309, 0.0, 1093.9435, 425.99487, 38.36975, 38.36975
1548926342, 215, 2.0, 1080.9357, 437.99194, 38.420105, 38.420105
1548926342, 217, 0.0, 1080.9357, 437.99194, 38.420105, 38.420105
1548926342, 217, 2.0, 1067.9279, 446.98975, 38.47046, 38.47046
1548926342, 218, 0.0, 1067.9279, 446.98975, 38.47046, 38.47046
1548926342, 218, 2.0, 1053.9038, 457.00928, 38.520813, 38.520813
1548926342, 218, 0.0, 1053.9038, 457.00928, 38.520813, 38.520813
1548926346, 957, 2.0, 885.954, 286.01807, 38.571167, 38.571167
1548926346, 963, 0.0, 885.954, 286.01807, 38.571167, 38.571167
1548926346, 965, 2.0, 901.94275, 316.01074, 38.62152, 38.62152
1548926346, 966, 0.0, 901.94275, 316.01074, 38.62152, 38.62152
1548926347, 21, 2.0, 919.964, 346.9922, 38.671875, 38.671875
1548926347, 24, 0.0, 919.964, 346.9922, 38.671875, 38.671875
1548926354, 886, 2.0, 906.9562, 281.99707, 38.72223, 38.72223
1548926354, 890, 0.0, 906.9562, 281.99707, 38.72223, 38.72223
1548926354, 894, 2.0, 919.964, 313.01147, 38.772583, 38.772583
1548926354, 895, 0.0, 919.964, 313.01147, 38.772583, 38.772583
1548926354, 896, 2.0, 933.9203, 343.99292, 38.822937, 38.822937
1548926354, 898, 0.0, 933.9203, 343.99292, 38.822937, 38.822937
1548926359, 58, 2.0, 1318.938, 302.00317, 38.87329, 38.87329
1548926359, 59, 0.0, 1318.938, 302.00317, 38.87329, 38.87329
1548926359, 61, 2.0, 1273.9526, 328.99658, 38.923645, 38.923645
1548926359, 62, 0.0, 1273.9526, 328.99658, 38.923645, 38.923645
1548926364, 417, 2.0, 1282.8955, 410.00977, 38.974, 38.974
1548926364, 419, 0.0, 1282.8955, 410.00977, 38.974, 38.974
1548926364, 420, 2.0, 1218.9404, 431.00464, 39.024353, 39.024353
1548926364, 420, 0.0, 1218.9404, 431.00464, 39.024353, 39.024353
1548926364, 421, 2.0, 1151.9366, 451.01074, 39.074707, 39.074707
1548926364, 421, 0.0, 1151.9366, 451.01074, 39.074707, 39.074707
1548926367, 786, 2.0, 1127.9535, 534.99023, 39.12506, 39.12506
1548926367, 787, 0.0, 1127.9535, 534.99023, 39.12506, 39.12506
1548926372, 466, 2.0, 1092.9272, 421.01807, 39.175415, 39.175415
1548926372, 470, 0.0, 1092.9272, 421.01807, 39.175415, 39.175415
1548926373, 59, 2.0, 1079.9194, 433.01514, 39.22577, 39.22577
1548926373, 62, 0.0, 1079.9194, 433.01514, 39.22577, 39.22577
1548926373, 62, 2.0, 1066.9116, 443.99048, 39.276123, 39.276123
1548926373, 63, 0.0, 1066.9116, 443.99048, 39.276123, 39.276123
1548926376, 802, 2.0, 695.91797, 645.9961, 39.326477, 39.326477
1548926376, 808, 0.0, 695.91797, 645.9961, 39.326477, 39.326477
1548926376, 971, 2.0, 739.95483, 625.0012, 39.37683, 39.37683
1548926376, 972, 0.0, 739.95483, 625.0012, 39.37683, 39.37683
1548926380, 243, 2.0, 862.9193, 648.99536, 39.427185, 39.427185
1548926380, 244, 0.0, 862.9193, 648.99536, 39.427185, 39.427185
1548926384, 882, 2.0, 76.96289, 511.98486, 39.47754, 39.47754
1548926384, 886, 0.0, 76.96289, 511.98486, 39.47754, 39.47754
1548926385, 175, 2.0, 353.98865, 507.00806, 39.527893, 39.527893
1548926385, 176, 0.0, 353.98865, 507.00806, 39.527893, 39.527893
1548926385, 177, 2.0, 631.9629, 504.0088, 39.578247, 39.578247
1548926385, 178, 0.0, 631.9629, 504.0088, 39.578247, 39.578247
1548926389, 268, 2.0, 438.94592, 566.9934, 39.6286, 39.6286
1548926389, 277, 0.0, 438.94592, 566.9934, 39.6286, 39.6286
1548926391, 45, 2.0, 569.97253, 551.9971, 39.678955, 39.678955
1548926391, 47, 0.0, 569.97253, 551.9971, 39.678955, 39.678955
1548926391, 48, 2.0, 699.91516, 536.01196, 39.72931, 39.72931
1548926391, 48, 0.0, 699.91516, 536.01196, 39.72931, 39.72931
1548926391, 48, 2.0, 828.9093, 519.9939, 39.779663, 39.779663
1548926391, 49, 0.0, 828.9093, 519.9939, 39.779663, 39.779663
1548926394, 564, 2.0, 422.95715, 489.01245, 39.830017, 39.830017
1548926394, 568, 0.0, 422.95715, 489.01245, 39.830017, 39.830017
1548926394, 709, 2.0, 556.9647, 493.0005, 39.88037, 39.88037
1548926394, 710, 0.0, 556.9647, 493.0005, 39.88037, 39.88037
1548926398, 220, 2.0, 1067.9279, 912.9968, 39.930725, 39.930725
1548926398, 222, 0.0, 1067.9279, 912.9968, 39.930725, 39.930725
1548926404, 113, 2.0, 1122.9401, 387.99316, 39.98108, 39.98108
1548926404, 115, 0.0, 1122.9401, 387.99316, 39.98108, 39.98108
1548926404, 115, 2.0, 1101.9379, 407.0105, 40.031433, 40.031433
1548926404, 116, 0.0, 1101.9379, 407.0105, 40.031433, 40.031433
1548926407, 656, 2.0, 1184.9304, 430.01587, 40.081787, 40.081787
1548926407, 658, 0.0, 1184.9304, 430.01587, 40.081787, 40.081787
1548926411, 342, 2.0, 1016.91284, 716.98975, 40.13214, 40.13214
1548926411, 346, 0.0, 1016.91284, 716.98975, 40.13214, 40.13214
1548926414, 510, 2.0, 1067.9279, 912.9968, 40.182495, 40.182495
1548926414, 514, 0.0, 1067.9279, 912.9968, 40.182495, 40.182495
1548926423, 9, 2.0, 781.9592, 943.9783, 40.23285, 40.23285
1548926423, 15, 0.0, 781.9592, 943.9783, 40.23285, 40.23285
1548926425, 716, 2.0, 534.9463, 949.9768, 40.283203, 40.283203
1548926425, 718, 0.0, 534.9463, 949.9768, 40.283203, 40.283203
1548926430, 980, 2.0, 1664.9323, 545.99854, 40.333557, 40.333557
1548926430, 982, 0.0, 1664.9323, 545.99854, 40.333557, 40.333557
1548926430, 985, 2.0, 1512.9034, 536.01196, 40.38391, 40.38391
1548926430, 985, 0.0, 1512.9034, 536.01196, 40.38391, 40.38391
1548926430, 986, 2.0, 1358.9099, 525.00366, 40.434265, 40.434265
1548926430, 986, 0.0, 1358.9099, 525.00366, 40.434265, 40.434265
1548926430, 987, 2.0, 1205.9326, 513.99536, 40.48462, 40.48462
1548926430, 987, 0.0, 1205.9326, 513.99536, 40.48462, 40.48462
1548926434, 78, 2.0, 1594.9475, 472.9944, 40.534973, 40.534973
1548926434, 81, 0.0, 1594.9475, 472.9944, 40.534973, 40.534973
1548926440, 324, 2.0, 876.94336, 339.0161, 40.585327, 40.585327
1548926440, 330, 0.0, 876.94336, 339.0161, 40.585327, 40.585327
1548926440, 331, 2.0, 894.9646, 362.02148, 40.63568, 40.63568
1548926440, 331, 0.0, 894.9646, 362.02148, 40.63568, 40.63568
1548926440, 331, 2.0, 912.9181, 384.00513, 40.686035, 40.686035
1548926440, 332, 0.0, 912.9181, 384.00513, 40.686035, 40.686035
1548926440, 333, 2.0, 930.93933, 407.0105, 40.73639, 40.73639
1548926440, 333, 0.0, 930.93933, 407.0105, 40.73639, 40.73639
1548926443, 497, 2.0, 889.9512, 346.9922, 40.786743, 40.786743
1548926443, 498, 0.0, 889.9512, 346.9922, 40.786743, 40.786743
1548926450, 567, 2.0, 804.92615, 292.0166, 40.837097, 40.837097
1548926450, 575, 0.0, 804.92615, 292.0166, 40.837097, 40.837097
1548926450, 654, 2.0, 833.9227, 321.0205, 40.88745, 40.88745
1548926450, 654, 0.0, 833.9227, 321.0205, 40.88745, 40.88745
1548926457, 243, 2.0, 901.94275, 396.99097, 40.937805, 40.937805
1548926457, 245, 0.0, 901.94275, 396.99097, 40.937805, 40.937805
1548926471, 89, 2.0, 1067.9279, 912.9968, 40.98816, 40.98816
1548926471, 90, 0.0, 1067.9279, 912.9968, 40.98816, 40.98816
1548926473, 781, 2.0, 1556.9403, 274.021, 41.038513, 41.038513
1548926473, 934, 0.0, 1556.9403, 274.021, 41.038513, 41.038513
1548926476, 66, 2.0, 951.9415, 210.01465, 41.088867, 41.088867
1548926476, 79, 0.0, 951.9415, 210.01465, 41.088867, 41.088867
1548926477, 347, 2.0, 959.9359, 252.0044, 41.13922, 41.13922
1548926477, 348, 0.0, 959.9359, 252.0044, 41.13922, 41.13922
1548926477, 349, 2.0, 965.9656, 292.0166, 41.189575, 41.189575
1548926477, 350, 0.0, 965.9656, 292.0166, 41.189575, 41.189575
1548926483, 68, 2.0, 678.91296, 515.0171, 41.23993, 41.23993
1548926483, 71, 0.0, 678.91296, 515.0171, 41.23993, 41.23993
1548926483, 853, 2.0, 724.91455, 513.99536, 41.290283, 41.290283
1548926483, 857, 0.0, 724.91455, 513.99536, 41.290283, 41.290283
1548926483, 858, 2.0, 770.91614, 510.00732, 41.340637, 41.340637
1548926483, 858, 0.0, 770.91614, 510.00732, 41.340637, 41.340637
1548926483, 897, 2.0, 817.93396, 508.9856, 41.39099, 41.39099
1548926483, 897, 0.0, 817.93396, 508.9856, 41.39099, 41.39099
1548926490, 871, 2.0, 970.91125, 733.9966, 41.441345, 41.441345
1548926490, 882, 0.0, 970.91125, 733.9966, 41.441345, 41.441345
1548926490, 887, 2.0, 978.90564, 680.00977, 41.4917, 41.4917
1548926490, 888, 0.0, 978.90564, 680.00977, 41.4917, 41.4917
1548926491, 125, 2.0, 985.95154, 625.0012, 41.542053, 41.542053
1548926491, 132, 0.0, 985.95154, 625.0012, 41.542053, 41.542053
1548926504, 691, 2.0, 1906.9318, 569.9927, 41.592407, 41.592407
1548926504, 810, 0.0, 1906.9318, 569.9927, 41.592407, 41.592407
1548926509, 131, 2.0, 1858.8977, 387.99316, 41.693115, 41.693115
1548926509, 131, 0.0, 1858.8977, 387.99316, 41.693115, 41.693115
1548926509, 133, 2.0, 1601.9257, 419.99634, 41.74347, 41.74347
1548926509, 133, 0.0, 1601.9257, 419.99634, 41.74347, 41.74347
