10, Touch, 1281.947, 299.0039
305, Touch, 1269.9554, 310.0122
3665, Touch, 879.9243, 654.9939
185578, Drop, 64
188495, Touch, 751.9464, 962.9956
189829, Drop, 65
191731, Touch, 1149.9042, 775.9863
192248, Drop, 66
193886, Touch, 1449.8969, 146.99707
194599, Drop, 67
194605, Fight, 350
195061, Fight, 360
196764, Touch, 992.9297, 542.0105
197096, Drop, 68
199255, Touch, 1838.9117, 412.02026
200593, Fight, 370
201467, Fight, 380
203723, Touch, 1590.9503, 539.0112
204883, Drop, 69
206625, Touch, 1554.9078, 872.9846
207009, Drop, 70
207624, Drop, 71
207977, Drop, 72
210180, Touch, 1348.9508, 749.9817
210325, Drop, 73
210921, Drop, 74
212364, Touch, 1452.9456, 463.0078
213357, Drop, 75
215454, Touch, 677.9645, 140.00977
215661, Fight, 390
215948, Fight, 400
216771, Fight, 410
217085, Fight, 420
219018, Touch, 679.9292, 458.98682
219095, Fight, 430
219839, Drop, 76
222146, Touch, 1308.9111, 1040.9766
223287, Fight, 440
223288, Fight, 450
223294, Fight, 460
225259, Touch, 682.9779, 266.01196
226534, Fight, 470
228827, Touch, 765.97046, 946.97754
229927, Fight, 480
232417, Touch, 758.92456, 199.00635
233628, Drop, 77
233643, Fight, 490
235697, Touch, 705.9448, 830.9949
236793, Fight, 500
238180, Touch, 1100.9216, 65.028076
239164, Fight, 510
240791, Touch, 1292.9224, 501.9983
241450, Fight, 520
243262, Touch, 920.9125, 316.9995
243340, Drop, 78
243728, Fight, 530
245730, Touch, 1611.8848, 431.00464
247028, Fight, 540
248620, Touch, 578.9154, 169.01367
252864, Touch, 1290.9576, 913.9856
253267, Drop, 79
256276, Touch, 892.9321, 269.01123
257665, Drop, 80
259807, Touch, 848.963, 112.02759
260084, Drop, 81
260740, Drop, 82
260960, Drop, 83
262269, Touch, 915.49255, 444.02344
262826, Fight, 550
264098, Touch, 2062.8901, 674.0112
265646, Fight, 560
266597, Fight, 570
268863, Touch, 1516.9006, 434.0204
269804, Drop, 84
269806, Fight, 580
272183, Touch, 1470.899, 604.00635
272967, Drop, 85
274886, Touch, 1556.9403, 931.9812
275596, Fight, 590
275599, Fight, 600
275986, Drop, 86
278090, Touch, 904.9237, 519.0051
278297, Drop, 87
281848, Touch, 1058.2859, 1005.9741
282334, Fight, 610
282354, Fight, 620
282740, Fight, 630
284985, Touch, 1017.9291, 1007.5067
285708, Drop, 88
286020, Drop, 89
286026, Fight, 640
287609, Touch, 666.9214, 223.00049
288121, Drop, 90
288436, Drop, 91
288839, Drop, 92
290381, Touch, 998.95935, 533.0127
290717, Drop, 93
292157, Touch, 816.9177, 650.9729
292657, Fight, 650
293913, Touch, 602.8147, 724.01
294974, Drop, 94
296676, Touch, 1124.9048, 210.19093
297357, Drop, 95
297683, Fight, 660
298055, Touch, 1101.9379, 331.00708
300344, Touch, 2051.9146, 158.00537
